Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0113	1993	1958	28.919	0.26745	22	579890	7120600	0	-2.3489	3.34	14.67	14.67	97.39	92.59	2.224	0	2.224	0.01506	0.677	0.6899	7.227	233477.9	1
hs0113	1994	1959	28.924	0.26733	23	585910	7151200	0	-2.3489	3.341	14.69	14.69	97.38	92.57	2.227	0	2.227	0.01517	0.6813	0.6928	7.227	238272.2	1
hs0113	1995	1960	28.928	0.26756	23	579980	7249900	0	-2.3489	3.343	14.71	14.71	97.38	92.56	2.23	0	2.23	0.01529	0.6856	0.698	7.298	246672	1
hs0113	1996	1961	28.932	0.26733	24	557140	7193800	0	-2.3489	3.344	14.73	14.73	97.37	92.54	2.234	0	2.234	0.01541	0.6899	0.6984	7.298	247356.8	1
hs0113	1997	1962	28.937	0.26756	24	594180	7192800	0	-2.3489	3.346	14.75	14.75	97.36	92.53	2.237	0	2.237	0.01553	0.6942	0.701	7.298	252469.3	1
hs0113	1998	1963	28.941	0.26733	24	576790	7313000	0	-2.3489	3.347	14.77	14.77	97.35	92.51	2.24	0	2.24	0.01565	0.6985	0.7007	7.298	251815.7	1
hs0113	1999	1964	28.946	0.26756	23	596070	7566600	0	-2.3489	3.349	14.79	14.79	97.34	92.5	2.243	0	2.243	0.01576	0.7028	0.698	7.298	246763.7	1
hs0113	2000	1965	28.95	0.26733	24	590560	7443400	0	-2.3489	3.351	14.81	14.81	97.33	92.48	2.246	0	2.246	0.01589	0.7074	0.7034	7.298	258410.1	1
hs0113	2001	1966	28.955	0.26745	24	599890	7551900	0	-2.3489	3.354	14.83	14.83	97.3	92.43	2.252	0	2.252	0.01613	0.716	0.7039	7.298	259634.8	1
hs0113	2002	1967	28.959	0.26745	23	587410	7142400	0	-2.3489	3.358	14.85	14.85	97.27	92.38	2.258	0	2.258	0.01636	0.7246	0.6941	7.298	240292.8	1
hs0113	2003	1968	28.964	0.26745	24	571070	7375100	0	-2.3496	3.362	14.87	14.87	97.23	92.33	2.264	0	2.264	0.0166	0.7332	0.7005	7.298	251241	1
hs0113	2004	1969	28.968	0.26733	24	577160	7347900	0	-2.3503	3.365	14.89	14.89	97.2	92.29	2.27	0	2.27	0.01683	0.7417	0.7002	7.298	250546.7	1
hs0113	2005	1970	28.973	0.26756	24	599090	7655800	0	-2.351	3.369	14.9	14.9	97.17	92.24	2.275	0	2.275	0.01707	0.7502	0.7037	7.298	259301	1
hs0113	2006	1971	28.977	0.26733	24	575810	7224700	0	-2.3518	3.373	14.92	14.92	97.14	92.19	2.281	0	2.281	0.01731	0.7586	0.7003	7.298	250631.2	1
hs0113	2007	1972	28.982	0.26756	23	600570	7492500	0	-2.3525	3.376	14.94	14.94	97.1	92.14	2.287	0	2.287	0.01754	0.767	0.6997	7.298	249576.3	1
hs0113	2008	1973	28.986	0.26733	24	634710	7607700	0	-2.3532	3.38	14.96	14.96	97.07	92.09	2.293	0	2.293	0.01778	0.7754	0.7027	7.298	256823.6	1
hs0113	2009	1974	28.99	0.26756	24	584620	7060800	0	-2.354	3.384	14.97	14.97	97.04	92.04	2.298	0	2.298	0.01801	0.7837	0.6948	7.298	241441	1
hs0113	2010	1975	28.995	0.26733	22	581060	7348800	0	-2.3547	3.387	14.99	14.99	97.01	91.99	2.304	0	2.304	0.01825	0.792	0.6904	7.298	234287.8	1
hs0113	2011	1976	28.999	0.26756	24	602650	7396400	0	-2.3554	3.391	15.01	15.01	96.97	91.94	2.31	0	2.31	0.01848	0.8002	0.7027	7.298	256858.3	1
hs0113	2012	1977	29.004	0.26733	24	575670	7166500	0	-2.3561	3.395	15.03	15.03	96.94	91.89	2.316	0	2.316	0.01872	0.8084	0.6973	7.298	245537.3	1
hs0113	2013	1978	29.008	0.26745	24	619950	7976600	0	-2.3569	3.398	15.05	15.05	96.91	91.85	2.322	0	2.322	0.01896	0.8165	0.7091	7.333	272861.7	1
hs0113	2014	1979	29.013	0.26733	23	592860	7347500	0	-2.3576	3.402	15.06	15.06	96.88	91.8	2.327	0	2.327	0.01919	0.8246	0.6966	7.333	244409.2	1
hs0113	2015	1980	29.017	0.26756	21	584560	7299000	0	-2.3583	3.406	15.08	15.08	96.84	91.75	2.333	0	2.333	0.01943	0.8327	0.6858	7.333	226753.9	1
hs0113	2016	1981	29.022	0.6015	24	590830	6874800	1	-2.359	3.409	15.1	15.1	96.81	91.7	2.339	0	2.339	0.01966	0.8407	0.6923	7.333	237376.9	1
hs0113	2018	1982	29.032	0.26745	24	567960	7011800	0	-2.3607	3.418	15.14	15.14	96.74	91.59	2.352	0	2.352	0.02019	0.8586	0.6954	7.333	242405.5	1
hs0113	2019	1983	29.036	0.26745	24	604400	7293500	0	-2.3614	3.421	15.16	15.16	96.7	91.54	2.358	0	2.358	0.02043	0.8665	0.7003	7.333	250669.9	1
hs0113	2020	1984	29.041	0.26756	24	610470	6895300	0	-2.3621	3.425	15.18	15.18	96.67	91.49	2.363	0	2.363	0.02067	0.8744	0.6963	7.333	243954	1
hs0113	2021	1985	29.045	0.26733	24	565500	7151400	0	-2.3629	3.429	15.19	15.19	96.64	91.44	2.369	0	2.369	0.0209	0.8822	0.6985	7.333	247530.1	1
hs0113	2022	1986	29.049	0.26745	25	598370	7461200	0	-2.3636	3.432	15.21	15.21	96.61	91.39	2.375	0	2.375	0.02114	0.89	0.7054	7.333	263398.9	1
hs0113	2023	1987	29.054	0.26733	24	576510	7150900	0	-2.3643	3.436	15.23	15.23	96.57	91.35	2.381	0	2.381	0.02137	0.8977	0.6992	7.333	248662.9	1
hs0113	2024	1988	29.058	0.26756	24	606890	7216400	0	-2.365	3.44	15.25	15.25	96.54	91.3	2.387	0	2.387	0.02161	0.9054	0.7013	7.333	253366.7	1
hs0113	2025	1989	29.063	0.26733	23	605150	7395100	0	-2.3658	3.443	15.26	15.26	96.51	91.25	2.392	0	2.392	0.02185	0.9131	0.699	7.333	248440.4	1
hs0113	2026	1990	29.067	0.26756	23	594100	7205000	0	-2.3665	3.447	15.28	15.28	96.48	91.2	2.398	0	2.398	0.02208	0.9208	0.6948	7.333	241486.8	1
hs0113	2027	1991	29.072	0.26733	24	589530	6901000	0	-2.3672	3.451	15.3	15.3	96.44	91.15	2.404	0	2.404	0.02232	0.9284	0.6946	7.333	241131	1
hs0113	2028	1992	29.076	0.26756	24	607570	7205000	0	-2.3679	3.454	15.32	15.32	96.41	91.1	2.41	0	2.41	0.02255	0.9359	0.7001	7.333	250333.9	1
hs0113	2029	1993	29.081	0.26733	24	631850	8148100	0	-2.3687	3.458	15.34	15.34	96.38	91.05	2.415	0	2.415	0.02279	0.9434	0.7118	7.333	279382.7	1
hs0113	2030	1994	29.085	0.26756	25	609330	6946900	0	-2.3694	3.462	15.35	15.35	96.35	91	2.421	0	2.421	0.02302	0.9509	0.6994	7.333	249020.8	1
hs0113	2031	1995	29.09	0.26733	22	625240	7439600	0	-2.3701	3.465	15.37	15.37	96.31	90.95	2.427	0	2.427	0.02326	0.9584	0.6927	7.333	238026.6	1
hs0113	2032	1996	29.094	0.26745	23	581270	7297200	0	-2.3709	3.469	15.39	15.39	96.28	90.91	2.433	0	2.433	0.0235	0.9658	0.695	7.383	241794.1	1
hs0113	2033	1997	29.099	0.26733	24	605300	7278300	0	-2.3716	3.473	15.41	15.41	96.25	90.86	2.439	0	2.439	0.02373	0.9732	0.7016	7.383	253955.3	1
hs0113	2034	1998	29.103	0.26756	25	606810	6574700	0	-2.3723	3.476	15.42	15.42	96.22	90.81	2.444	0	2.444	0.02397	0.9805	0.6919	7.383	236675	1
hs0113	2035	1999	29.107	0.26733	25	613200	7200500	0	-2.373	3.48	15.44	15.44	96.18	90.76	2.45	0	2.45	0.0242	0.9878	0.7021	7.383	255203.1	1
hs0113	2036	2000	29.112	0.26756	25	628020	6905600	0	-2.3738	3.484	15.46	15.46	96.15	90.71	2.456	0	2.456	0.02444	0.9951	0.6979	7.383	246555.5	1
hs0113	2037	2001	29.116	0.26733	25	604530	7052700	0	-2.3745	3.487	15.48	15.48	96.12	90.66	2.462	0	2.462	0.02468	1.002	0.701	7.383	252581.5	1
hs0113	2038	2002	29.121	0.26756	24	607940	7403300	0	-2.3752	3.491	15.5	15.5	96.09	90.61	2.467	0	2.467	0.02491	1.01	0.7025	7.383	256271.9	1
hs0113	2039	2003	29.125	0.26733	25	606730	7448100	0	-2.3759	3.495	15.51	15.51	96.05	90.56	2.473	0	2.473	0.02515	1.017	0.7043	7.383	260850.1	1
hs0113	2040	2004	29.13	0.26745	25	583500	6674200	0	-2.3767	3.498	15.53	15.53	96.02	90.52	2.479	0	2.479	0.02538	1.024	0.6936	7.383	239543.1	1
hs0113	2041	2005	29.134	0.26745	24	632220	7229600	0	-2.3774	3.502	15.55	15.55	95.99	90.47	2.485	0	2.485	0.02562	1.031	0.7005	7.383	251325.4	1
hs0113	2042	2006	29.139	0.26745	25	618170	7228300	0	-2.3781	3.506	15.57	15.57	95.96	90.42	2.491	0	2.491	0.02585	1.038	0.703	7.383	257569.5	1
hs0113	2043	2007	29.143	0.26733	25	662440	7221200	0	-2.3789	3.509	15.59	15.59	95.92	90.37	2.496	0	2.496	0.02609	1.045	0.7023	7.383	255781.7	1
hs0113	2044	2008	29.148	0.26756	24	587200	6703800	0	-2.3796	3.513	15.6	15.6	95.89	90.32	2.502	0	2.502	0.02633	1.052	0.6894	7.383	232647	1
hs0113	2045	2009	29.152	0.26733	25	621830	6903200	0	-2.3803	3.517	15.62	15.62	95.86	90.27	2.508	0	2.508	0.02656	1.059	0.6967	7.383	244636	1
hs0113	2046	2010	29.156	0.26756	26	610190	6707200	0	-2.381	3.52	15.64	15.64	95.83	90.22	2.514	0	2.514	0.0268	1.066	0.7011	7.383	252645.8	1
hs0113	2047	2011	29.161	0.26733	26	603190	6889200	0	-2.3818	3.524	15.66	15.66	95.79	90.17	2.519	0	2.519	0.02703	1.073	0.7023	7.383	255727	1
hs0113	2048	2012	29.165	0.26756	26	617500	6715500	0	-2.3825	3.528	15.67	15.67	95.76	90.13	2.525	0	2.525	0.02727	1.08	0.6992	7.383	248678.4	1
hs0113	2049	2013	29.17	0.26733	25	624670	6793000	0	-2.3832	3.531	15.69	15.69	95.73	90.08	2.531	0	2.531	0.02751	1.087	0.6993	7.383	248849.8	1
hs0113	2050	2014	29.174	0.26745	26	624160	6459200	0	-2.3839	3.535	15.71	15.71	95.7	90.03	2.537	0	2.537	0.02774	1.094	0.6959	7.487	243328.6	1
hs0113	2051	2015	29.179	0.26745	25	625760	6882000	0	-2.3847	3.539	15.73	15.73	95.66	89.98	2.543	0	2.543	0.02798	1.1	0.6972	7.487	245416.4	1
hs0113	2052	2016	29.183	0.26745	26	612450	6824300	0	-2.3854	3.542	15.75	15.75	95.63	89.93	2.548	0	2.548	0.02821	1.107	0.7015	7.487	253818.3	1
hs0113	2053	2017	29.188	0.26745	27	584620	6545200	0	-2.3861	3.546	15.76	15.76	95.6	89.88	2.554	0	2.554	0.02845	1.114	0.7004	7.487	250921	1
hs0113	2054	2018	29.192	0.26745	26	628770	6965700	0	-2.3868	3.55	15.78	15.78	95.57	89.83	2.56	0	2.56	0.02868	1.121	0.7034	7.487	258589.6	1
hs0113	2055	2019	29.197	0.26745	26	657360	6876400	0	-2.3876	3.553	15.8	15.8	95.53	89.78	2.566	0	2.566	0.02892	1.127	0.702	7.487	255023.2	1
hs0113	2056	2020	29.201	0.26745	26	591560	6472000	0	-2.3883	3.557	15.82	15.82	95.5	89.73	2.571	0	2.571	0.02916	1.134	0.697	7.487	245023.1	1
hs0113	2057	2021	29.206	0.26733	26	598060	6823800	0	-2.389	3.561	15.83	15.83	95.47	89.69	2.577	0	2.577	0.02939	1.14	0.702	7.487	255088.7	1
hs0113	2058	2022	29.21	0.26756	27	629350	6690000	0	-2.3898	3.564	15.85	15.85	95.44	89.64	2.583	0	2.583	0.02963	1.147	0.7024	7.487	255963.5	1
hs0113	2059	2023	29.214	0.26733	26	616260	6408500	0	-2.3905	3.568	15.87	15.87	95.4	89.59	2.589	0	2.589	0.02986	1.154	0.6939	7.487	239999.9	1
hs0113	2060	2024	29.219	0.26745	25	585910	6471500	0	-2.3912	3.572	15.89	15.89	95.37	89.54	2.595	0	2.595	0.0301	1.16	0.6912	7.487	235587.7	1
hs0113	2061	2025	29.223	0.26745	26	642820	6935100	0	-2.3919	3.575	15.91	15.91	95.34	89.49	2.6	0	2.6	0.03034	1.167	0.7031	7.487	257831.5	1
hs0113	2062	2026	29.228	0.26745	27	584890	6104800	0	-2.3927	3.579	15.92	15.92	95.31	89.44	2.606	0	2.606	0.03057	1.173	0.6966	7.487	244351	1
hs0113	2063	2027	29.232	0.26745	26	617790	6737700	0	-2.3934	3.583	15.94	15.94	95.27	89.39	2.612	0	2.612	0.03081	1.179	0.6991	7.487	248536.8	1
hs0113	2064	2028	29.237	0.26745	28	631940	6523100	0	-2.3941	3.586	15.96	15.96	95.24	89.34	2.618	0	2.618	0.03104	1.186	0.7044	7.487	260920.8	1
hs0113	2065	2029	29.241	0.26745	27	587800	6362000	0	-2.3948	3.59	15.98	15.98	95.21	89.3	2.623	0	2.623	0.03128	1.192	0.7003	7.487	250753.5	1
hs0113	2066	2030	29.246	0.26745	27	608920	6141500	0	-2.3956	3.594	16	16	95.17	89.25	2.629	0	2.629	0.03151	1.199	0.6934	7.487	239127.4	1
hs0113	2067	2031	29.25	0.26733	26	609730	6581300	0	-2.3963	3.597	16.01	16.01	95.14	89.2	2.635	0	2.635	0.03175	1.205	0.6986	7.487	247693.1	1
hs0113	2068	2032	29.255	0.26756	28	588940	6406800	0	-2.397	3.598	16.02	16.02	95.16	89.2	2.643	0	2.643	0.03211	1.215	0.7034	7.487	258420.9	1
hs0113	2069	2033	29.259	0.26733	27	615850	6280100	0	-2.3978	3.599	16.03	16.03	95.18	89.2	2.65	0	2.65	0.03246	1.225	0.6975	7.597	245860.4	1
hs0113	2070	2034	29.263	0.26745	27	624160	6487400	0	-2.3985	3.6	16.04	16.04	95.19	89.2	2.658	0	2.658	0.03281	1.234	0.701	7.597	252413.3	1
hs0113	2071	2035	29.268	0.26745	28	606570	6262700	0	-2.3992	3.601	16.05	16.05	95.21	89.2	2.666	0	2.666	0.03317	1.244	0.7	7.597	249985.5	1
hs0113	2072	2036	29.272	0.26733	28	614870	6241700	0	-2.3999	3.601	16.06	16.06	95.23	89.2	2.673	0	2.673	0.03352	1.254	0.7004	7.597	250949.6	1
hs0113	2073	2037	29.277	0.26756	26	618780	6291000	0	-2.4007	3.602	16.07	16.07	95.25	89.21	2.681	0	2.681	0.03387	1.263	0.6935	7.597	239400.3	1
hs0113	2074	2038	29.281	0.26733	26	586740	6184400	0	-2.4014	3.603	16.08	16.08	95.26	89.21	2.689	0	2.689	0.03423	1.273	0.6914	7.597	235866	1
hs0113	2075	2039	29.286	0.26756	28	588950	6372800	0	-2.4021	3.604	16.08	16.08	95.28	89.21	2.696	0	2.696	0.03458	1.283	0.7027	7.597	256862	1
hs0113	2076	2040	29.29	0.26733	27	631730	6103100	0	-2.4028	3.605	16.09	16.09	95.3	89.21	2.704	0	2.704	0.03494	1.292	0.694	7.597	240131	1
hs0113	2077	2041	29.295	0.26745	29	559080	5785600	0	-2.4036	3.606	16.1	16.1	95.32	89.21	2.712	0	2.712	0.03529	1.301	0.6948	7.597	241530.5	1
hs0113	2078	2042	29.299	0.26745	27	605010	6495600	0	-2.4043	3.607	16.11	16.11	95.33	89.21	2.719	0	2.719	0.03564	1.311	0.702	7.597	255025.5	1
hs0113	2079	2043	29.304	0.26745	28	594220	6275000	0	-2.405	3.607	16.12	16.12	95.35	89.21	2.727	0	2.727	0.036	1.32	0.7006	7.597	251428.2	1
hs0113	2080	2044	29.308	0.26733	26	623890	6657300	0	-2.4058	3.608	16.13	16.13	95.37	89.22	2.735	0	2.735	0.03635	1.329	0.7011	7.597	252871.8	1
hs0113	2081	2045	29.312	0.26756	28	590840	5744900	0	-2.4065	3.609	16.14	16.14	95.38	89.22	2.742	0	2.742	0.0367	1.338	0.6909	7.597	235133	1
hs0113	2082	2046	29.317	0.26733	27	607460	6524900	0	-2.4072	3.61	16.15	16.15	95.4	89.22	2.75	0	2.75	0.03706	1.348	0.7026	7.597	256436.3	1
hs0113	2083	2047	29.321	0.26756	28	658850	6396700	0	-2.4079	3.611	16.16	16.16	95.42	89.22	2.758	0	2.758	0.03741	1.357	0.7008	7.597	252083.4	1
hs0113	2084	2048	29.326	0.26733	27	607780	6176300	0	-2.4087	3.612	16.17	16.17	95.44	89.22	2.765	0	2.765	0.03777	1.366	0.694	7.597	240228	1
hs0113	2085	2049	29.33	0.26756	26	641040	5960500	0	-2.4094	3.613	16.17	16.17	95.45	89.22	2.773	0	2.773	0.03812	1.375	0.6877	7.597	229870	1
hs0113	2086	2050	29.335	0.26745	27	643470	6399100	0	-2.4101	3.613	16.18	16.18	95.47	89.22	2.781	0	2.781	0.03847	1.384	0.6996	7.597	249380.6	1
hs0113	2087	2051	29.339	0.26733	25	606040	6129800	0	-2.4108	3.614	16.19	16.19	95.49	89.22	2.788	0	2.788	0.03883	1.392	0.6872	7.597	229013.9	1
hs0113	2088	2052	29.344	0.26745	26	626140	6085200	0	-2.4116	3.615	16.2	16.2	95.5	89.23	2.796	0	2.796	0.03918	1.401	0.6901	7.703	233736.6	1
hs0113	2089	2053	29.348	0.26745	29	616380	6007400	0	-2.4123	3.616	16.21	16.21	95.52	89.23	2.804	0	2.804	0.03953	1.41	0.7	7.703	250113	1
hs0113	2090	2054	29.353	0.26745	27	617620	6339800	0	-2.413	3.617	16.22	16.22	95.54	89.23	2.811	0	2.811	0.03989	1.419	0.6979	7.703	246594.9	1
hs0113	2091	2055	29.357	0.26745	27	637090	6384100	0	-2.4137	3.618	16.23	16.23	95.56	89.23	2.819	0	2.819	0.04024	1.428	0.6987	7.703	247938.9	1
hs0113	2092	2056	29.362	0.26745	27	643790	6398700	0	-2.4145	3.619	16.24	16.24	95.57	89.23	2.827	0	2.827	0.0406	1.436	0.6986	7.703	247705.6	1
hs0113	2093	2057	29.366	0.26745	26	639450	6142600	0	-2.4152	3.619	16.25	16.25	95.59	89.23	2.834	0	2.834	0.04095	1.445	0.6919	7.703	236785.7	1
hs0113	2094	2058	29.37	0.26733	26	652530	6611700	0	-2.4159	3.62	16.25	16.25	95.61	89.23	2.842	0	2.842	0.0413	1.453	0.6975	7.703	245867.6	1
hs0113	2095	2059	29.375	0.26756	27	603280	6320700	0	-2.4167	3.621	16.26	16.26	95.63	89.23	2.85	0	2.85	0.04166	1.462	0.6963	7.703	243908.6	1
hs0113	2096	2060	29.379	0.26733	25	631990	6327600	0	-2.4174	3.622	16.27	16.27	95.64	89.24	2.857	0	2.857	0.04201	1.47	0.6903	7.703	234091	1
hs0113	2097	2061	29.384	0.26745	27	628020	6132500	0	-2.4181	3.623	16.28	16.28	95.66	89.24	2.865	0	2.865	0.04236	1.479	0.6924	7.703	237534	1
hs0113	2098	2062	29.388	0.26745	26	639010	6111100	0	-2.4188	3.624	16.29	16.29	95.68	89.24	2.873	0	2.873	0.04272	1.487	0.6871	7.703	228895.1	1
hs0113	2099	2063	29.393	0.26745	28	625310	6481400	0	-2.4196	3.625	16.3	16.3	95.69	89.24	2.88	0	2.88	0.04307	1.495	0.7023	7.703	255861.6	1
hs0113	2100	2064	29.397	0.26745	28	628550	6303100	0	-2.4203	3.625	16.31	16.31	95.71	89.24	2.888	0	2.888	0.04343	1.504	0.7012	7.703	252987.8	1
hs0113	2101	2065	29.402	0.26745	26	621650	6509800	0	-2.421	3.626	16.32	16.32	95.73	89.24	2.896	0	2.896	0.04378	1.512	0.6977	7.703	246275.1	1
hs0113	2102	2066	29.406	0.26745	27	661210	6215900	0	-2.4217	3.627	16.33	16.33	95.75	89.24	2.903	0	2.903	0.04413	1.52	0.6975	7.703	245919.2	1
hs0113	2103	2067	29.411	0.26745	29	634790	6643500	0	-2.4225	3.628	16.34	16.34	95.76	89.25	2.911	0	2.911	0.04449	1.528	0.7102	7.703	275507.9	1
hs0113	2104	2068	29.415	0.26733	25	636050	6139800	0	-2.4232	3.629	16.34	16.34	95.78	89.25	2.919	0	2.919	0.04484	1.536	0.6879	7.703	230091.6	1
hs0113	2105	2069	29.419	0.26756	25	652240	6375100	0	-2.4239	3.63	16.35	16.35	95.8	89.25	2.926	0	2.926	0.04519	1.544	0.6908	7.703	234942.3	1
hs0113	2106	2070	29.424	0.26733	27	648260	6234300	0	-2.4247	3.631	16.36	16.36	95.81	89.25	2.934	0	2.934	0.04555	1.552	0.694	7.814	240092.2	1
hs0113	2107	2071	29.428	0.26745	27	619770	6205000	0	-2.4254	3.631	16.37	16.37	95.83	89.25	2.942	0	2.942	0.0459	1.56	0.6966	7.814	244450.3	1
hs0113	2108	2072	29.433	0.26745	25	650390	6465100	0	-2.4261	3.632	16.38	16.38	95.85	89.25	2.949	0	2.949	0.04626	1.568	0.6932	7.814	238895.2	1
hs0113	2109	2073	29.437	0.26756	25	646700	5941400	0	-2.4268	3.633	16.39	16.39	95.87	89.25	2.957	0	2.957	0.04661	1.576	0.6814	7.814	219480.7	1
hs0113	2110	2074	29.442	0.26733	27	647010	6648400	0	-2.4276	3.634	16.4	16.4	95.88	89.25	2.965	0	2.965	0.04696	1.584	0.7041	7.814	260292.9	1
hs0113	2111	2075	29.446	0.26745	26	663150	6277500	0	-2.4283	3.635	16.41	16.41	95.9	89.26	2.972	0	2.972	0.04732	1.592	0.6912	7.814	235603.6	1
hs0113	2112	2076	29.451	0.26745	25	679000	6422800	0	-2.429	3.636	16.42	16.42	95.92	89.26	2.98	0	2.98	0.04767	1.6	0.6905	7.814	234484	1
hs0113	2113	2077	29.455	0.26745	24	696250	6707400	0	-2.4297	3.637	16.42	16.42	95.94	89.26	2.988	0	2.988	0.04802	1.607	0.6908	7.814	234970.4	1
hs0113	2114	2078	29.46	0.26733	25	644430	6495000	0	-2.4305	3.637	16.43	16.43	95.95	89.26	2.995	0	2.995	0.04838	1.615	0.6944	7.814	240851	1
hs0113	2115	2079	29.464	0.26756	25	655240	6539700	0	-2.4312	3.638	16.44	16.44	95.97	89.26	3.003	0	3.003	0.04873	1.623	0.6905	7.814	234378.7	1
hs0113	2116	2080	29.468	0.26733	24	675300	6608300	0	-2.4319	3.639	16.45	16.45	95.99	89.26	3.011	0	3.011	0.04909	1.63	0.6882	7.814	230590.9	1
hs0113	2117	2081	29.473	0.26756	26	672710	7088500	0	-2.4326	3.64	16.46	16.46	96	89.26	3.018	0	3.018	0.04944	1.638	0.7052	7.814	263063.3	1
hs0113	2118	2082	29.477	0.26733	24	671880	6701700	0	-2.4334	3.641	16.47	16.47	96.02	89.26	3.026	0	3.026	0.04979	1.646	0.6919	7.814	236745.3	1
hs0113	2119	2083	29.482	0.26756	25	678060	6626700	0	-2.4341	3.642	16.48	16.48	96.04	89.27	3.034	0	3.034	0.05015	1.653	0.6936	7.814	239469	1
hs0113	2120	2084	29.486	0.26733	26	672800	6811200	0	-2.4348	3.643	16.49	16.49	96.06	89.27	3.041	0	3.041	0.0505	1.661	0.7017	7.814	254130.1	1
hs0113	2121	2085	29.491	0.26745	24	688230	7013500	0	-2.4356	3.643	16.5	16.5	96.07	89.27	3.049	0	3.049	0.05085	1.668	0.6972	7.814	245476.3	1
hs0113	2122	2086	29.495	0.26745	24	672530	6703800	0	-2.4363	3.644	16.51	16.51	96.09	89.27	3.057	0	3.057	0.05121	1.675	0.6896	7.814	233001.4	1
hs0113	2123	2087	29.5	0.26745	25	676620	6769800	0	-2.437	3.645	16.51	16.51	96.11	89.27	3.064	0	3.064	0.05156	1.683	0.6967	7.814	244617.7	1
hs0113	2124	2088	29.504	0.26733	23	671330	6223600	0	-2.4377	3.646	16.52	16.52	96.12	89.27	3.072	0	3.072	0.05192	1.69	0.6768	7.814	211918.3	1
hs0113	2125	2089	29.509	0.26756	24	677300	6920900	0	-2.4385	3.647	16.53	16.53	96.14	89.27	3.08	0	3.08	0.05227	1.697	0.6933	7.89	238948.7	1
hs0113	2126	2090	29.513	0.26733	24	662840	6562300	0	-2.4392	3.648	16.54	16.54	96.16	89.27	3.087	0	3.087	0.05262	1.705	0.6907	7.89	234803.3	1
hs0113	2127	2091	29.518	0.26756	25	659890	6416100	0	-2.4399	3.648	16.55	16.55	96.18	89.28	3.095	0	3.095	0.05298	1.712	0.6888	7.89	231678.7	1
hs0113	2128	2092	29.522	0.26733	24	680080	6731000	0	-2.4406	3.649	16.56	16.56	96.19	89.28	3.103	0	3.103	0.05333	1.719	0.6919	7.89	236722.9	1
hs0113	2129	2093	29.526	0.26756	23	702900	7096800	0	-2.4414	3.65	16.57	16.57	96.21	89.28	3.11	0	3.11	0.05368	1.726	0.6928	7.89	238246.9	1
hs0113	2130	2094	29.531	0.26733	24	678390	6735400	0	-2.4421	3.651	16.58	16.58	96.23	89.28	3.118	0	3.118	0.05404	1.733	0.6924	7.89	237486.8	1
hs0113	2131	2095	29.535	0.26745	23	678550	6526000	0	-2.4428	3.652	16.59	16.59	96.24	89.28	3.126	0	3.126	0.05439	1.74	0.6833	7.89	222536.7	1
hs0113	2132	2096	29.54	0.26745	25	701810	7033000	0	-2.4436	3.653	16.59	16.59	96.26	89.28	3.133	0	3.133	0.05475	1.747	0.7003	7.89	250777.4	1
hs0113	2133	2097	29.544	0.26745	25	719190	7054500	0	-2.4443	3.654	16.6	16.6	96.28	89.28	3.141	0	3.141	0.0551	1.754	0.7008	7.89	251884.7	1
hs0113	2134	2098	29.549	0.26733	23	678150	7173900	0	-2.445	3.654	16.61	16.61	96.3	89.29	3.149	0	3.149	0.05545	1.761	0.6951	7.89	241884.4	1
hs0113	2135	2099	29.553	0.26756	24	689050	7060000	0	-2.4457	3.655	16.62	16.62	96.31	89.28	3.157	0	3.157	0.05623	1.781	0.6972	7.89	245421.5	1
hs0113	2136	2100	29.558	0.26733	21	704850	7303100	0	-2.4465	3.656	16.62	16.62	96.32	89.27	3.166	0	3.166	0.05717	1.806	0.6877	7.89	229751.2	1
hs0113	2137	2101	29.562	0.26756	24	701230	7097200	0	-2.4472	3.657	16.63	16.63	96.34	89.26	3.174	0	3.174	0.05811	1.831	0.698	7.89	246711.2	1
hs0113	2138	2102	29.567	0.26733	23	683170	6896100	0	-2.4479	3.658	16.63	16.63	96.35	89.25	3.183	0	3.183	0.05906	1.855	0.6918	7.89	236508.4	1
hs0113	2139	2103	29.571	0.26756	23	679870	7268900	0	-2.4486	3.659	16.64	16.64	96.37	89.24	3.192	0	3.192	0.06	1.88	0.6926	7.89	237863.6	1
hs0113	2140	2104	29.575	0.26733	24	698090	6945500	0	-2.4494	3.659	16.64	16.64	96.38	89.23	3.201	0	3.201	0.06094	1.904	0.6937	7.89	239696.1	1
hs0113	2141	2105	29.58	0.26745	24	673030	7088200	0	-2.4501	3.66	16.65	16.65	96.39	89.22	3.209	0	3.209	0.06189	1.928	0.6973	7.89	245552	1
hs0113	2142	2106	29.584	0.26745	22	724610	7421000	0	-2.4508	3.661	16.65	16.65	96.41	89.21	3.218	0	3.218	0.06283	1.952	0.6929	7.89	238296	1
hs0113	2143	2107	29.589	0.26745	22	727350	7471500	0	-2.4516	3.662	16.66	16.66	96.42	89.2	3.227	0	3.227	0.06377	1.976	0.6915	7.89	236068.6	1
