Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0112	4319	2851	40.603	2.6388	4.9	13623000	161980000	7	-1.3178	14.95	22.15	22.15	59.37	23.89	12.68	0	12.68	1.19	9.381	0.9388	1.482	846883.1	1
hs0112	4327	2852	40.647	2.4689	3.9	36389000	217560000	7	-1.3061	14.97	22.13	22.13	59.68	24	12.8	0	12.8	1.198	9.357	0.9534	1.482	883586.9	1
hs0112	4335	2853	40.688	2.4701	4	28052000	169410000	7	-1.2952	14.99	22.18	22.18	59.8	24	12.83	0	12.83	1.201	9.366	0.9025	1.482	756156.6	1
hs0112	4343	2854	40.729	2.3401	5.4	14102000	120310000	7	-1.2843	15	22.23	22.23	59.9	23.99	12.85	0	12.85	1.205	9.377	0.8941	1.482	735298.6	1
hs0112	4351	2855	40.768	2.3815	6.9	7100700	108840000	7	-1.2739	15.02	22.27	22.27	59.99	23.98	12.87	0	12.87	1.208	9.388	0.9258	1.505	814422.9	1
hs0112	4359	2856	40.808	2.4479	5.1	17751000	155760000	7	-1.2634	15.03	22.32	22.32	60.08	23.97	12.88	0	12.88	1.211	9.398	0.94	1.505	850112.9	1
hs0112	4367	2857	40.849	2.6056	3.9	20946000	197410000	7	-1.2526	15.05	22.37	22.37	60.18	23.96	12.9	0	12.9	1.214	9.409	0.9345	1.498	836239	1
hs0112	4375	2858	40.892	2.3838	5.4	11482000	151140000	7	-1.2411	15.06	22.43	22.43	60.28	23.95	12.92	0	12.92	1.218	9.421	0.945	1.498	862524.5	1
hs0112	4383	2859	40.932	2.6196	6.5	9249000	128340000	7	-1.2305	15.08	22.48	22.48	60.38	23.94	12.94	0	12.94	1.221	9.431	0.9503	1.498	875799.8	1
hs0112	4391	2860	40.976	2.5832	7.5	8875100	109850000	7	-1.219	15.11	22.51	22.51	60.6	24.03	12.97	0	12.97	1.22	9.404	0.9484	1.498	870880.9	1
hs0112	4399	2861	41.019	2.5356	6.9	8704600	123120000	7	-1.2075	15.16	22.54	22.54	60.9	24.18	13	0	13	1.215	9.349	0.9568	1.512	892022.8	1
hs0112	4407	2862	41.061	2.5845	6.7	6172900	126560000	7	-1.1963	15.21	22.56	22.56	61.19	24.32	13.02	0	13.02	1.21	9.295	0.9565	1.512	891132.1	1
hs0112	4415	2863	41.104	2.4806	5.9	15729000	125390000	7	-1.1849	15.25	22.58	22.58	61.49	24.47	13.05	0	13.05	1.206	9.241	0.9207	1.52	801631.6	1
hs0112	4423	2864	41.145	2.4932	5.6	17157000	129550000	7	-1.174	15.3	22.6	22.6	61.77	24.62	13.08	0	13.08	1.202	9.189	0.9177	1.52	794192.8	1
hs0112	4431	2865	41.187	2.2531	6.4	8091200	117770000	6	-1.1629	15.34	22.63	22.63	62.06	24.76	13.1	0	13.1	1.197	9.137	0.9253	1.52	813347.1	1
hs0112	4438	2866	41.224	0.26733	6.6	12451000	112020000	0	-1.153	15.39	22.65	22.65	62.32	24.89	13.13	0	13.13	1.193	9.09	0.922	1.52	804987.6	1
hs0112	4439	2867	41.229	0.26756	6.6	12129000	114730000	0	-1.1518	15.39	22.65	22.65	62.35	24.91	13.13	0	13.13	1.193	9.084	0.9276	1.52	819020.6	1
hs0112	4440	2868	41.233	2.4525	6.2	11802000	114180000	7	-1.1519	15.4	22.65	22.65	62.38	24.93	13.13	0	13.13	1.192	9.079	0.9108	1.52	776930.4	1
hs0112	4448	2869	41.274	2.4731	6.5	4534100	106660000	7	-1.1596	15.39	22.64	22.64	62.63	25.04	13.16	0	13.16	1.194	9.073	0.9075	1.534	768756.8	1
hs0112	4456	2870	41.315	2.4188	7.3	5317600	98451000	7	-1.1675	15.35	22.6	22.6	62.86	25.13	13.2	0	13.2	1.201	9.097	0.9149	1.534	787257.3	1
hs0112	4464	2871	41.356	2.6756	8.8	4334800	85730000	7	-1.1752	15.31	22.56	22.56	63.08	25.23	13.24	0	13.24	1.207	9.122	0.9263	1.562	815646.6	1
hs0112	4472	2872	41.4	0.26733	9.6	2918300	86556000	0	-1.1837	15.27	22.52	22.52	63.33	25.33	13.27	0	13.27	1.214	9.148	0.9511	1.562	877776.9	1
hs0112	4473	2873	41.405	0.26756	9.6	3031100	85147000	0	-1.1845	15.27	22.51	22.51	63.35	25.34	13.28	0	13.28	1.215	9.151	0.9467	1.562	866675.9	1
hs0112	4474	2874	41.409	2.3492	9	3764000	89400000	7	-1.1853	15.26	22.51	22.51	63.38	25.35	13.28	0	13.28	1.216	9.153	0.9419	1.562	854663.4	1
hs0112	4482	2875	41.448	2.5394	8.7	9127400	96218000	7	-1.1928	15.23	22.47	22.47	63.59	25.44	13.32	0	13.32	1.222	9.177	0.9503	1.588	875811.6	1
hs0112	4490	2876	41.491	2.6042	8.4	4430900	91982000	7	-1.2009	15.19	22.43	22.43	63.82	25.54	13.35	0	13.35	1.229	9.202	0.933	1.588	832409.4	1
hs0112	4498	2877	41.534	2.6731	7.7	4912500	92016000	7	-1.2091	15.15	22.39	22.39	64.06	25.64	13.39	0	13.39	1.236	9.227	0.9122	1.611	780458.4	1
hs0112	4506	2878	41.579	2.3142	6.1	7677500	117220000	7	-1.2176	15.13	22.4	22.4	64.06	25.67	13.41	0	13.41	1.237	9.223	0.9145	1.611	786252.5	1
hs0112	4514	2879	41.617	2.3882	4.8	19698000	154920000	7	-1.2249	15.13	22.43	22.43	63.94	25.66	13.41	0	13.41	1.235	9.205	0.9245	1.604	811263.1	1
hs0112	4522	2880	41.657	2.3829	4.6	27958000	195430000	7	-1.2325	15.13	22.46	22.46	63.81	25.65	13.42	0	13.42	1.232	9.186	0.9727	1.604	931649.6	1
hs0112	4530	2881	41.697	2.5186	4.8	16100000	176870000	7	-1.2401	15.12	22.49	22.49	63.68	25.65	13.42	0	13.42	1.23	9.168	0.9571	1.604	892794.6	1
hs0112	4538	2882	41.739	2.4223	5.8	14406000	129470000	7	-1.2481	15.12	22.52	22.52	63.55	25.64	13.42	0	13.42	1.228	9.148	0.9265	1.604	816334.3	1
hs0112	4546	2883	41.779	2.7125	5.1	21283000	161220000	7	-1.2558	15.12	22.55	22.55	63.42	25.63	13.43	0	13.43	1.226	9.129	0.949	1.596	872407.1	1
hs0112	4554	2884	41.824	2.5182	4.5	25286000	181120000	7	-1.2644	15.12	22.58	22.58	63.28	25.62	13.43	0	13.43	1.224	9.108	0.9481	1.596	870325.8	1
hs0112	4562	2885	41.866	2.5859	5.1	17582000	139980000	7	-1.2724	15.1	22.57	22.57	63.22	25.63	13.44	0	13.44	1.223	9.097	0.9139	1.596	784738.8	1
hs0112	4570	2886	41.909	2.5232	6.5	6932100	120600000	7	-1.2806	15.08	22.49	22.49	63.29	25.65	13.45	0	13.45	1.224	9.099	0.9369	1.596	842317.1	1
hs0112	4578	2887	41.951	2.6063	6.5	14382000	134140000	7	-1.2886	15.05	22.41	22.41	63.36	25.66	13.46	0	13.46	1.225	9.102	0.9619	1.593	904838	1
hs0112	4586	2888	41.995	2.4907	5.8	16906000	122950000	7	-1.2968	15.02	22.33	22.33	63.43	25.68	13.47	0	13.47	1.226	9.104	0.913	1.593	782397.3	1
hs0112	4594	2889	42.036	2.5182	6.1	12310000	112650000	7	-1.3047	14.99	22.25	22.25	63.5	25.7	13.48	0	13.48	1.227	9.106	0.904	1.593	760065.1	1
hs0112	4602	2890	42.078	2.639	7.3	7823800	95836000	7	-1.3127	14.97	22.17	22.17	63.57	25.72	13.48	0	13.48	1.228	9.108	0.9089	1.593	772245.8	1
hs0112	4610	2891	42.122	2.3914	9.2	3219800	78167000	7	-1.3242	14.94	22.09	22.09	63.64	25.74	13.49	0	13.49	1.229	9.111	0.9151	1.626	787816.4	1
hs0112	4618	2892	42.162	2.5838	7.7	14870000	113740000	7	-1.3346	14.93	22.02	22.02	63.61	25.7	13.5	0	13.5	1.231	9.114	0.9633	1.626	908358.1	1
hs0112	4626	2893	42.205	2.4994	5.7	31136000	172630000	7	-1.3458	14.94	21.98	21.98	63.36	25.5	13.52	0	13.52	1.233	9.12	0.9951	1.62	987808.2	1
hs0112	4634	2894	42.247	2.5848	4.5	16032000	178160000	7	-1.3567	14.95	21.94	21.94	63.12	25.32	13.54	0	13.54	1.235	9.126	0.9397	1.62	849162.8	1
hs0112	4642	2895	42.29	2.6498	4.2	32060000	190250000	7	-1.3679	14.97	21.9	21.9	62.87	25.12	13.55	0	13.55	1.238	9.132	0.9433	1.62	858348.8	1
hs0112	4650	2896	42.334	2.6202	5.6	10721000	117660000	7	-1.3794	14.98	21.86	21.86	62.62	24.92	13.57	0	13.57	1.24	9.138	0.8955	1.62	738804.6	1
hs0112	4658	2897	42.378	2.6205	6.9	3911700	91055000	7	-1.3908	14.99	21.82	21.82	62.36	24.72	13.58	0	13.58	1.242	9.144	0.8863	1.642	715690.7	1
hs0112	4666	2898	42.422	2.5156	6	8367600	135520000	7	-1.4022	15.01	21.78	21.78	62.11	24.53	13.6	0	13.6	1.245	9.151	0.9452	1.642	863098.3	1
hs0112	4674	2899	42.463	2.6111	4	20489000	210590000	7	-1.4132	15.02	21.77	21.77	61.79	24.34	13.57	0	13.57	1.246	9.188	0.9542	1.624	885423.9	1
hs0112	4682	2900	42.507	2.4255	4.2	25171000	175020000	7	-1.4245	15.03	21.82	21.82	61.28	24.15	13.42	0	13.42	1.248	9.298	0.9194	1.624	798624.8	1
hs0112	4690	2901	42.547	2.6223	5.6	7615300	126000000	7	-1.4351	15.03	21.86	21.86	60.8	23.97	13.28	0	13.28	1.249	9.403	0.9082	1.625	770556.4	1
hs0112	4698	2902	42.591	2.2678	5.5	11389000	127480000	7	-1.4465	15.04	21.91	21.91	60.29	23.78	13.13	0	13.13	1.25	9.519	0.91	1.625	775058.3	1
hs0112	4706	2903	42.629	2.3781	4.1	58746000	250370000	7	-1.4563	15.05	21.95	21.95	59.84	23.62	13	0	13	1.251	9.621	1.0084	1.625	1026114.8	1
hs0112	4714	2904	42.669	2.4387	2	250450000	605930000	7	-1.4666	15.06	21.99	21.99	59.38	23.44	12.87	0	12.87	1.252	9.73	1.0483	1.625	1150791.4	1
hs0112	4722	2905	42.709	2.5154	1.7	288310000	649320000	7	-1.4772	15.06	22.04	22.04	58.9	23.27	12.73	0	12.73	1.253	9.845	1.0184	1.625	1057650.6	1
hs0112	4730	2906	42.751	2.6115	2.8	103830000	281590000	7	-1.4882	15.07	22.08	22.08	58.42	23.09	12.59	0	12.59	1.254	9.962	0.9409	1.574	852157.6	1
hs0112	4738	2907	42.795	2.6711	4.6	32934000	156200000	7	-1.4995	15.05	22.05	22.05	58.37	23.08	12.57	0	12.57	1.253	9.968	0.9162	1.568	790406.3	1
hs0112	4746	2908	42.839	2.4033	5.6	19813000	129930000	7	-1.5111	15.04	22.01	22.01	58.33	23.08	12.55	0	12.55	1.252	9.973	0.9162	1.568	790523.9	1
hs0112	4754	2909	42.879	2.4044	6.2	10979000	115770000	7	-1.5216	15.02	21.98	21.98	58.28	23.07	12.53	0	12.53	1.251	9.978	0.9137	1.568	784169.9	1
hs0112	4762	2910	42.919	2.6257	6.8	8244100	105990000	7	-1.532	15.01	21.95	21.95	58.24	23.06	12.52	0	12.52	1.249	9.983	0.915	1.568	787503.4	1
hs0112	4770	2911	42.963	2.642	7.6	5343800	93707000	7	-1.5435	15	21.92	21.92	58.2	23.06	12.5	0	12.5	1.248	9.989	0.9125	1.587	781133.4	1
hs0112	4778	2912	43.007	2.4049	7	4827600	100080000	7	-1.5346	14.98	21.88	21.88	58.15	23.05	12.48	0	12.48	1.247	9.995	0.9071	1.587	767771	1
hs0112	4786	2913	43.047	2.6713	5.2	9542700	125110000	7	-1.5265	14.97	21.85	21.85	58.11	23.05	12.46	0	12.46	1.246	10	0.8908	1.599	727100	1
hs0112	4794	2914	43.092	2.4859	4	27288000	200060000	7	-1.5175	14.92	21.8	21.8	57.99	23.02	12.44	0	12.44	1.248	10.03	0.9405	1.599	851298.6	1
hs0112	4802	2915	43.133	2.3737	3.8	48036000	222210000	7	-1.5092	14.88	21.75	21.75	57.87	22.99	12.42	0	12.42	1.25	10.07	0.9518	1.599	879511.8	1
hs0112	4810	2916	43.173	2.4788	3.6	23404000	197010000	7	-1.5012	14.83	21.71	21.71	57.76	22.97	12.4	0	12.4	1.253	10.1	0.9103	1.599	775724.3	1
hs0112	4818	2917	43.214	2.4667	3.1	25260000	215500000	7	-1.4928	14.79	21.66	21.66	57.65	22.94	12.38	0	12.38	1.255	10.14	0.8978	1.583	744579.1	1
hs0112	4826	2918	43.255	2.5156	3.1	21969000	195940000	7	-1.4845	14.75	21.62	21.62	57.53	22.91	12.36	0	12.36	1.257	10.17	0.879	1.583	697470.9	1
hs0112	4834	2919	43.297	2.5509	3.8	13034000	150070000	7	-1.4761	14.7	21.57	21.57	57.42	22.88	12.34	0	12.34	1.259	10.21	0.8667	1.579	666771.5	1
hs0112	4842	2920	43.34	2.5838	4.9	4484300	124240000	7	-1.4675	14.66	21.52	21.52	57.3	22.86	12.31	0	12.31	1.261	10.24	0.8759	1.579	689680.4	1
hs0112	4850	2921	43.383	2.4518	5.3	5603200	125060000	7	-1.4588	14.67	21.55	21.55	57.07	22.8	12.26	0	12.26	1.258	10.26	0.8947	1.579	736691	1
hs0112	4858	2922	43.423	2.2932	5.1	5070000	127120000	7	-1.4506	14.7	21.61	21.61	56.82	22.73	12.21	0	12.21	1.254	10.27	0.8895	1.579	723813	1
hs0112	4866	2923	43.462	2.2462	4.8	4352300	144710000	7	-1.4429	14.73	21.67	21.67	56.58	22.67	12.16	0	12.16	1.25	10.28	0.9044	1.58	761040.2	1
hs0112	4874	2924	43.499	2.5159	4.5	7133600	156860000	7	-1.4353	14.75	21.73	21.73	56.35	22.6	12.1	0	12.1	1.246	10.29	0.9119	1.58	779837.9	1
hs0112	4882	2925	43.541	2.3998	3.3	47928000	280400000	7	-1.4269	14.79	21.79	21.79	56.09	22.54	12.05	0	12.05	1.242	10.31	0.9782	1.58	945536.9	1
hs0112	4890	2926	43.581	2.2506	2.2	140430000	473150000	7	-1.4188	14.81	21.85	21.85	55.84	22.47	11.99	0	11.99	1.237	10.32	1.0048	1.58	1014933.7	1
hs0112	4898	2927	43.619	2.5834	2.3	100880000	359360000	7	-1.4112	14.84	21.9	21.9	55.61	22.41	11.94	0	11.94	1.233	10.33	0.9519	1.58	879703.4	1
hs0112	4906	2928	43.662	2.4953	3.1	31804000	209270000	7	-1.4025	14.85	21.92	21.92	55.44	22.37	11.89	0	11.89	1.23	10.35	0.8918	1.57	729473.3	1
hs0112	4914	2929	43.703	2.4893	3.3	38879000	190730000	7	-1.3942	14.81	21.83	21.83	55.52	22.44	11.88	0	11.88	1.232	10.37	0.8874	1.57	718426.2	1
hs0112	4922	2930	43.745	2.4486	3.6	27257000	168630000	7	-1.3858	14.77	21.75	21.75	55.61	22.5	11.87	0	11.87	1.233	10.39	0.8754	1.57	688576.6	1
hs0112	4930	2931	43.786	2.4142	4.6	7970100	142460000	7	-1.3776	14.72	21.66	21.66	55.7	22.56	11.86	0	11.86	1.234	10.4	0.8957	1.57	739147.6	1
hs0112	4938	2932	43.826	2.6051	4.4	6569000	150610000	7	-1.3694	14.68	21.58	21.58	55.78	22.62	11.85	0	11.85	1.235	10.42	0.8972	1.573	743052.4	1
hs0112	4946	2933	43.869	2.3106	3.7	16918000	207500000	7	-1.3607	14.63	21.49	21.49	55.87	22.69	11.83	0	11.83	1.236	10.44	0.9318	1.573	829468.8	1
hs0112	4954	2934	43.908	2.3831	3.9	20629000	197440000	7	-1.3529	14.59	21.4	21.4	55.95	22.75	11.82	0	11.82	1.237	10.46	0.9336	1.573	834108.6	1
hs0112	4962	2935	43.947	2.3827	5.2	9524300	145930000	7	-1.3495	14.55	21.32	21.32	56.03	22.81	11.81	0	11.81	1.238	10.48	0.93	1.573	824956	1
hs0112	4970	2936	43.987	2.5108	5.5	8577800	146320000	7	-1.3461	14.54	21.37	21.37	55.97	22.8	11.79	0	11.79	1.234	10.47	0.9411	1.575	852664.1	1
hs0112	4978	2937	44.029	2.1799	4.3	11015000	198220000	7	-1.3425	14.52	21.42	21.42	55.9	22.78	11.77	0	11.77	1.23	10.45	0.9547	1.575	886686.7	1
hs0112	4986	2938	44.065	2.5074	3.7	16269000	210530000	7	-1.3394	14.51	21.47	21.47	55.84	22.77	11.75	0	11.75	1.226	10.43	0.936	1.575	839917.9	1
hs0112	4994	2939	44.107	2.3129	3	17805000	200460000	7	-1.3358	14.5	21.53	21.53	55.76	22.76	11.73	0	11.73	1.221	10.42	0.8772	1.575	692995.9	1
hs0112	5002	2940	44.146	2.4543	3.3	18724000	177200000	7	-1.3324	14.49	21.58	21.58	55.69	22.74	11.71	0	11.71	1.217	10.4	0.8694	1.573	673406.3	1
hs0112	5010	2941	44.187	2.3021	4.8	7588500	147160000	7	-1.3289	14.48	21.63	21.63	55.62	22.73	11.68	0	11.68	1.213	10.38	0.9114	1.573	778407	1
hs0112	5018	2942	44.225	2.3149	5.4	6197700	140430000	7	-1.3256	14.47	21.68	21.68	55.55	22.71	11.66	0	11.66	1.209	10.37	0.9268	1.573	816993.6	1
hs0112	5026	2943	44.263	2.5166	5.2	7026900	139240000	7	-1.3223	14.47	21.74	21.74	55.48	22.71	11.63	0	11.63	1.204	10.35	0.9173	1.573	793362.1	1
hs0112	5034	2944	44.305	0.69305	4.8	13623000	144330000	1	-1.3187	14.49	21.8	21.8	55.38	22.74	11.56	0	11.56	1.196	10.35	0.9051	1.578	762761.6	1
hs0112	5036	2945	44.317	2.4019	4.9	14188000	158240000	7	-1.3177	14.5	21.82	21.82	55.36	22.74	11.54	0	11.54	1.194	10.35	0.9331	1.578	832661.9	1
hs0112	5044	2946	44.357	2.246	2	64110000	330700000	7	-1.3142	14.52	21.89	21.89	55.26	22.76	11.47	0	11.47	1.187	10.35	0.8931	1.578	732676.8	1
hs0112	5052	2947	44.394	2.5532	1.4	89772000	427280000	7	-1.311	14.55	21.95	21.95	55.18	22.78	11.41	0	11.41	1.18	10.34	0.8756	1.578	688981.8	1
hs0112	5060	2948	44.437	2.5067	2.2	41561000	273440000	7	-1.3074	14.57	22.01	22.01	55.08	22.81	11.33	0	11.33	1.172	10.34	0.8789	1.578	697339.7	1
hs0112	5068	2949	44.479	2.6234	3.6	15564000	197320000	7	-1.3038	14.6	22.08	22.08	54.99	22.83	11.26	0	11.26	1.164	10.33	0.9141	1.571	785200.6	1
hs0112	5076	2950	44.522	2.4506	4.4	17773000	182210000	7	-1.3	14.63	22.15	22.15	54.89	22.85	11.19	0	11.19	1.156	10.33	0.9426	1.571	856527.8	1
hs0112	5084	2951	44.563	2.4326	4.6	6656200	157620000	7	-1.2965	14.64	22.19	22.19	54.92	22.88	11.18	0	11.18	1.153	10.31	0.9182	1.571	795393.1	1
hs0112	5092	2952	44.604	2.3454	3.1	68215000	264310000	7	-1.293	14.64	22.19	22.19	55.19	22.93	11.28	0	11.28	1.158	10.27	0.9472	1.571	868120.4	1
hs0112	5100	2953	44.643	2.4458	2.6	130140000	369880000	7	-1.2896	14.64	22.19	22.19	55.45	22.98	11.37	0	11.37	1.163	10.23	0.9932	1.521	983104.5	1
hs0112	5108	2954	44.684	2.5161	3.1	82797000	293190000	7	-1.2861	14.63	22.18	22.18	55.73	23.03	11.47	0	11.47	1.168	10.19	0.97	1.521	924882.1	1
hs0112	5116	2955	44.726	2.5516	4.1	28478000	199810000	7	-1.2825	14.63	22.18	22.18	56.02	23.08	11.58	0	11.58	1.174	10.14	0.9461	1.511	865196.3	1
hs0112	5124	2956	44.768	2.5191	5	13129000	154460000	7	-1.2788	14.62	22.18	22.18	56.3	23.13	11.68	0	11.68	1.18	10.1	0.932	1.511	830061.3	1
hs0112	5132	2957	44.81	2.476	6.5	8151600	129160000	7	-1.2752	14.62	22.17	22.17	56.59	23.18	11.78	0	11.78	1.185	10.06	0.953	1.52	882439.7	1
hs0112	5140	2958	44.851	2.5136	7.4	4233300	111710000	7	-1.2717	14.61	22.17	22.17	56.85	23.23	11.88	0	11.88	1.19	10.02	0.9521	1.52	880219.8	1
hs0112	5148	2959	44.893	2.354	3.7	34006000	211750000	7	-1.2681	14.61	22.17	22.17	56.7	23.2	11.85	0	11.85	1.185	9.996	0.9394	1.52	848396.2	1
hs0112	5156	2960	44.933	2.5156	1.6	162340000	494410000	7	-1.2647	14.6	22.17	22.17	56.57	23.18	11.83	0	11.83	1.18	9.974	0.9314	1.52	828418.1	1
hs0112	5164	2961	44.974	2.4822	1.6	156070000	451440000	7	-1.2611	14.6	22.17	22.17	56.42	23.15	11.8	0	11.8	1.174	9.95	0.9192	1.494	798085.4	1
hs0112	5172	2962	45.016	2.4451	2	50246000	324020000	7	-1.2575	14.59	22.17	22.17	56.27	23.13	11.77	0	11.77	1.169	9.927	0.8915	1.494	728639.1	1
hs0112	5180	2963	45.057	2.3827	2.5	41124000	320880000	7	-1.254	14.58	22.16	22.16	56.13	23.1	11.74	0	11.74	1.163	9.904	0.942	1.453	854992.9	1
hs0112	5188	2964	45.096	2.3563	3.4	37541000	250130000	7	-1.259	14.58	22.16	22.16	55.99	23.08	11.72	0	11.72	1.158	9.881	0.9573	1.453	893175.5	1
hs0112	5196	2965	45.136	2.5376	3.6	27707000	218800000	7	-1.2642	14.57	22.16	22.16	55.85	23.06	11.69	0	11.69	1.153	9.859	0.936	1.448	840026.2	1
hs0112	5204	2966	45.178	2.3154	3.6	29439000	190590000	7	-1.2698	14.58	22.16	22.16	55.99	23.12	11.7	0	11.7	1.15	9.833	0.9046	1.448	761535.8	1
hs0112	5212	2967	45.216	2.449	4	13295000	182740000	7	-1.2749	14.59	22.16	22.16	56.24	23.22	11.71	0	11.71	1.149	9.809	0.917	1.448	792563.9	1
hs0112	5220	2968	45.257	2.3948	4	15493000	186730000	7	-1.2803	14.6	22.17	22.17	56.51	23.33	11.73	0	11.73	1.148	9.783	0.9219	1.448	804754.7	1
hs0112	5228	2969	45.297	2.282	4.6	15994000	190450000	7	-1.2856	14.61	22.17	22.17	56.78	23.43	11.75	0	11.75	1.147	9.759	0.9626	1.449	906487.9	1
hs0112	5236	2970	45.335	2.3817	4.3	19560000	195060000	7	-1.2907	14.62	22.17	22.17	57.03	23.53	11.77	0	11.77	1.146	9.735	0.9517	1.449	879308.7	1
hs0112	5244	2971	45.375	2.4479	3.6	13409000	213010000	7	-1.2959	14.63	22.17	22.17	57.3	23.63	11.79	0	11.79	1.145	9.711	0.9318	1.449	829559.6	1
hs0112	5252	2972	45.416	2.4209	3.7	13505000	212660000	7	-1.3013	14.64	22.17	22.17	57.57	23.74	11.81	0	11.81	1.144	9.685	0.9347	1.449	836736.6	1
hs0112	5260	2973	45.456	2.4156	3.7	29746000	192600000	7	-1.3067	14.65	22.16	22.16	57.83	23.85	11.83	0	11.83	1.143	9.665	0.911	1.449	777550.8	1
hs0112	5268	2974	45.496	2.7299	3.1	60987000	221350000	7	-1.312	14.66	22.1	22.1	58.07	23.97	11.85	0	11.85	1.147	9.672	0.904	1.451	760122.4	1
hs0112	5276	2975	45.542	2.3795	3.8	36245000	191020000	7	-1.3181	14.68	22.02	22.02	58.33	24.12	11.88	0	11.88	1.15	9.68	0.9204	1.451	800884.6	1
hs0112	5284	2976	45.582	2.4179	4.4	16571000	186500000	7	-1.3233	14.69	21.96	21.96	58.57	24.25	11.91	0	11.91	1.153	9.687	0.9494	1.451	873468.2	1
hs0112	5292	2977	45.622	2.4527	4.1	16264000	181800000	7	-1.3287	14.7	21.89	21.89	58.8	24.38	11.93	0	11.93	1.156	9.694	0.9268	1.451	816928.5	1
hs0112	5300	2978	45.663	2.3964	4.8	8652100	164570000	7	-1.3341	14.71	21.82	21.82	59.04	24.51	11.95	0	11.95	1.16	9.701	0.9392	1.458	847901.1	1
hs0112	5308	2979	45.703	2.3126	4.2	6375800	193990000	7	-1.3394	14.72	21.76	21.76	59.28	24.64	11.98	0	11.98	1.163	9.708	0.9466	1.458	866492.9	1
hs0112	5316	2980	45.741	2.1833	3.3	24418000	257480000	7	-1.3445	14.73	21.69	21.69	59.5	24.77	12	0	12	1.166	9.714	0.955	1.458	887404.8	1
hs0112	5324	2981	45.778	2.2888	2.8	23601000	256270000	7	-1.3493	14.77	21.7	21.7	59.64	24.81	12.04	0	12.04	1.167	9.692	0.9148	1.458	786915	1
hs0112	5332	2982	45.816	2.4687	2.3	62794000	315140000	7	-1.3544	14.82	21.73	21.73	59.75	24.83	12.08	0	12.08	1.167	9.658	0.9154	1.432	788561.9	1
hs0112	5340	2983	45.857	2.5156	2.5	61945000	296610000	7	-1.3598	14.87	21.77	21.77	59.87	24.86	12.12	0	12.12	1.167	9.623	0.9189	1.432	797366.3	1
hs0112	5348	2984	45.899	2.4149	3.9	19750000	186040000	7	-1.3654	14.92	21.81	21.81	59.99	24.88	12.17	0	12.17	1.167	9.587	0.917	1.435	792375.4	1
hs0112	5356	2985	45.939	2.5871	5.2	12804000	158370000	7	-1.3707	14.97	21.84	21.84	60.11	24.9	12.21	0	12.21	1.167	9.553	0.9472	1.435	868111.4	1
hs0112	5364	2986	45.982	2.5085	5.5	11166000	155430000	7	-1.3764	15.03	21.88	21.88	60.23	24.93	12.26	0	12.26	1.167	9.516	0.9597	1.435	899227.1	1
hs0112	5372	2987	46.024	2.3524	4.7	21039000	180380000	7	-1.382	15.08	21.91	21.91	60.35	24.95	12.31	0	12.31	1.167	9.481	0.954	1.435	884965.6	1
hs0112	5380	2988	46.063	2.4703	4	13012000	196120000	7	-1.3872	15.11	21.93	21.93	60.49	24.99	12.35	0	12.35	1.169	9.465	0.9355	1.435	838701.1	1
hs0112	5388	2989	46.104	2.3124	1.7	139490000	430780000	7	-1.3926	15.12	21.92	21.92	60.69	25.07	12.4	0	12.4	1.175	9.481	0.9234	1.435	808482.6	1
hs0112	5396	2990	46.143	2.4378	1.1	269690000	645740000	7	-1.3978	15.12	21.92	21.92	60.88	25.15	12.44	0	12.44	1.181	9.496	0.9056	1.435	763963.6	1
hs0112	5404	2991	46.183	2.3145	1.5	163470000	421930000	7	-1.4031	15.12	21.91	21.91	61.08	25.22	12.49	0	12.49	1.188	9.511	0.8857	1.435	714249.5	1
hs0112	5412	2992	46.222	2.4042	2.9	56949000	247320000	7	-1.4063	15.13	21.9	21.9	61.27	25.3	12.53	0	12.53	1.194	9.526	0.9166	1.418	791394.7	1
hs0112	5420	2993	46.262	2.2488	4.7	17022000	178740000	7	-1.3975	15.13	21.9	21.9	61.47	25.37	12.58	0	12.58	1.2	9.541	0.9498	1.418	874438.6	1
hs0112	5428	2994	46.3	2.4129	6	8356100	153080000	7	-1.3892	15.13	21.89	21.89	61.65	25.44	12.62	0	12.62	1.206	9.556	0.9783	1.418	945787.3	1
hs0112	5436	2995	46.34	2.5145	5.7	17930000	154440000	7	-1.3803	15.13	21.88	21.88	61.85	25.52	12.67	0	12.67	1.213	9.571	0.9652	1.418	912987	1
hs0112	5444	2996	46.382	2.4719	6.2	9804800	150430000	7	-1.371	15.13	21.87	21.87	62.05	25.61	12.71	0	12.71	1.216	9.569	0.9821	1.43	955179.1	1
hs0112	5452	2997	46.423	2.5321	5.5	17126000	176390000	7	-1.3619	15.12	21.86	21.86	62.24	25.7	12.74	0	12.74	1.218	9.563	0.9908	1.43	976876.6	1
hs0112	5460	2998	46.465	2.4726	5.4	26175000	181930000	7	-1.3526	15.12	21.85	21.85	62.44	25.79	12.77	0	12.77	1.22	9.556	0.9941	1.434	985346	1
