Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0045	14538	4693	87.881	0.26733	10	404190	17762000	0	-0.028613	3.691	8.739	8.739	143.1	128.1	7.177	0	7.177	0.06495	0.905	0.7021	7.196	255339.8	1
hs0045	14539	4694	87.886	0.26733	9.9	461210	19270000	0	-0.028613	3.678	8.682	8.682	143.3	128.4	7.178	0	7.178	0.06366	0.8868	0.7053	7.196	263309.6	1
hs0045	14540	4695	87.89	0.26733	10	419780	17026000	0	-0.028613	3.666	8.625	8.625	143.5	128.6	7.179	0	7.179	0.06236	0.8686	0.6971	7.196	245224.4	1
hs0045	14541	4696	87.895	0.26779	10	376740	18177000	0	-0.028613	3.654	8.569	8.569	143.7	128.8	7.181	0	7.181	0.06106	0.8503	0.7018	7.278	254472.6	1
hs0045	14542	4697	87.899	0.26733	9.7	427920	17625000	0	-0.028613	3.642	8.512	8.512	144	129	7.182	0	7.182	0.05976	0.8321	0.6941	7.278	240396.4	1
hs0045	14543	4698	87.904	0.26733	11	404520	17295000	0	-0.028613	3.629	8.455	8.455	144.2	129.2	7.184	0	7.184	0.05847	0.8139	0.7046	7.278	261462.7	1
hs0045	14544	4699	87.908	0.26733	12	404110	17636000	0	-0.028613	3.617	8.398	8.398	144.4	129.4	7.185	0	7.185	0.05717	0.7957	0.7122	7.278	280583.6	1
hs0045	14545	4700	87.913	0.26779	10	398750	17486000	0	-0.028613	3.605	8.341	8.341	144.6	129.7	7.187	0	7.187	0.05587	0.7775	0.701	7.278	252432.8	1
hs0045	14546	4701	87.917	0.93567	10	426950	17326000	2	-0.028613	3.592	8.284	8.284	144.8	129.9	7.188	0	7.188	0.05457	0.7593	0.6949	7.278	241670.4	1
hs0045	14549	4702	87.933	0.26733	11	432880	17059000	0	-0.028613	3.549	8.085	8.085	145.6	130.6	7.193	0	7.193	0.05004	0.6956	0.7006	7.278	251513.8	1
hs0045	14550	4703	87.937	0.26733	11	432810	16491000	0	-0.028613	3.537	8.028	8.028	145.9	130.9	7.194	0	7.194	0.04874	0.6775	0.7047	7.278	261656.3	1
hs0045	14551	4704	87.942	0.26733	11	445330	15476000	0	-0.028613	3.525	7.971	7.971	146.1	131.1	7.196	0	7.196	0.04744	0.6593	0.6997	7.278	249473.5	1
hs0045	14552	4705	87.946	0.26733	11	413570	15849000	0	-0.028613	3.513	7.914	7.914	146.3	131.3	7.197	0	7.197	0.04615	0.6412	0.7012	7.278	252925.2	1
hs0045	14553	4706	87.95	0.26779	11	406440	16547000	0	-0.028613	3.5	7.857	7.857	146.5	131.5	7.199	0	7.199	0.04485	0.623	0.7	7.278	249963.4	1
hs0045	14554	4707	87.955	0.26733	12	376570	15520000	0	-0.028613	3.488	7.8	7.8	146.7	131.7	7.2	0	7.2	0.04355	0.6049	0.7031	7.278	257659.3	1
hs0045	14555	4708	87.959	0.26733	11	409250	15708000	0	-0.028613	3.476	7.743	7.743	147	132	7.201	0	7.201	0.04225	0.5868	0.6982	7.278	246981.1	1
hs0045	14556	4709	87.964	0.26733	11	403290	15576000	0	-0.028613	3.463	7.686	7.686	147.2	132.2	7.203	0	7.203	0.04096	0.5686	0.6981	7.278	246824.1	1
hs0045	14557	4710	87.968	0.26779	13	405730	15050000	0	-0.028613	3.451	7.629	7.629	147.4	132.4	7.204	0	7.204	0.03966	0.5505	0.7044	7.278	260954.9	1
hs0045	14558	4711	87.973	0.26733	11	364820	16450000	0	-0.028613	3.439	7.572	7.572	147.6	132.6	7.206	0	7.206	0.03836	0.5324	0.6978	7.278	246473.9	1
hs0045	14559	4712	87.977	0.26733	12	386100	15714000	0	-0.028613	3.426	7.516	7.516	147.9	132.8	7.207	0	7.207	0.03707	0.5143	0.6996	7.33	249383.2	1
hs0045	14560	4713	87.982	0.26733	12	406310	14502000	0	-0.028613	3.414	7.459	7.459	148.1	133.1	7.208	0	7.208	0.03577	0.4962	0.6976	7.33	245983.3	1
hs0045	14561	4714	87.986	0.26779	12	448400	16046000	0	-0.028613	3.402	7.402	7.402	148.3	133.3	7.21	0	7.21	0.03447	0.4781	0.7045	7.33	261317.5	1
hs0045	14562	4715	87.991	0.26733	13	382170	15316000	0	-0.028613	3.39	7.345	7.345	148.5	133.5	7.211	0	7.211	0.03317	0.46	0.7081	7.33	270289.5	1
hs0045	14563	4716	87.995	0.26733	11	396390	16417000	0	-0.028613	3.377	7.288	7.288	148.8	133.7	7.213	0	7.213	0.03188	0.442	0.704	7.33	260049.3	1
hs0045	14564	4717	87.999	0.26733	12	418530	15594000	0	-0.028613	3.365	7.231	7.231	149	133.9	7.214	0	7.214	0.03058	0.4239	0.7005	7.33	251272.7	1
hs0045	14565	4718	88.004	0.26779	11	419460	15831000	0	-0.028613	3.353	7.174	7.174	149.2	134.1	7.216	0	7.216	0.02928	0.4059	0.6991	7.33	248457.2	1
hs0045	14566	4719	88.008	0.26733	11	383850	15539000	0	-0.028613	3.34	7.117	7.117	149.4	134.4	7.217	0	7.217	0.02799	0.3878	0.6961	7.33	243616	1
hs0045	14567	4720	88.013	0.26733	11	421650	15707000	0	-0.028613	3.328	7.06	7.06	149.7	134.6	7.218	0	7.218	0.02669	0.3697	0.6951	7.33	241934.1	1
hs0045	14568	4721	88.017	0.26733	11	417300	16406000	0	-0.028613	3.316	7.003	7.003	149.9	134.8	7.22	0	7.22	0.02539	0.3517	0.7038	7.33	259478.5	1
hs0045	14569	4722	88.022	0.26733	12	453690	16355000	0	-0.028613	3.303	6.946	6.946	150.1	135	7.221	0	7.221	0.0241	0.3337	0.7055	7.33	263730.3	1
hs0045	14570	4723	88.026	0.26779	12	355500	13027000	0	-0.028613	3.291	6.89	6.89	150.3	135.2	7.223	0	7.223	0.0228	0.3157	0.6801	7.33	217343.9	1
hs0045	14571	4724	88.031	0.26733	11	426420	13543000	0	-0.028613	3.279	6.833	6.833	150.6	135.5	7.224	0	7.224	0.0215	0.2976	0.6797	7.33	216629.8	1
hs0045	14572	4725	88.035	0.26733	15	343820	13143000	0	-0.028613	3.267	6.776	6.776	150.8	135.7	7.225	0	7.225	0.0202	0.2796	0.7076	7.33	268985.2	1
hs0045	14573	4726	88.04	0.26733	15	360330	13171000	0	-0.028613	3.254	6.719	6.719	151	135.9	7.227	0	7.227	0.01891	0.2616	0.7084	7.33	270894.3	1
hs0045	14574	4727	88.044	0.26733	14	381270	13357000	0	-0.028613	3.242	6.662	6.662	151.2	136.1	7.228	0	7.228	0.01761	0.2436	0.7019	7.33	254636.1	1
hs0045	14575	4728	88.048	0.26779	13	370650	12727000	0	-0.028613	3.23	6.605	6.605	151.4	136.3	7.23	0	7.23	0.01631	0.2257	0.692	7.33	236959	1
hs0045	14576	4729	88.053	0.26733	14	345050	13073000	0	-0.028613	3.222	6.578	6.578	151.6	136.5	7.229	0	7.229	0.01572	0.2174	0.7043	7.33	260737.3	1
hs0045	14577	4730	88.057	0.26733	14	352240	13189000	0	-0.028613	3.217	6.567	6.567	151.8	136.7	7.226	0	7.226	0.01548	0.2142	0.7032	7.33	258084	1
hs0045	14578	4731	88.062	0.26733	14	374440	13243000	0	-0.028613	3.211	6.556	6.556	152	136.8	7.224	0	7.224	0.01525	0.2111	0.7041	7.54	260231.5	1
hs0045	14579	4732	88.066	0.26779	14	358470	13153000	0	-0.028613	3.206	6.545	6.545	152.1	137	7.221	0	7.221	0.01501	0.2079	0.6989	7.54	248249.7	1
hs0045	14580	4733	88.071	0.26733	14	362260	13406000	0	-0.028613	3.201	6.534	6.534	152.3	137.2	7.219	0	7.219	0.01477	0.2047	0.7075	7.54	268637.7	1
hs0045	14581	4734	88.075	0.26733	14	376200	12744000	0	-0.028613	3.196	6.523	6.523	152.4	137.3	7.216	0	7.216	0.01454	0.2015	0.7012	7.54	253058.1	1
hs0045	14582	4735	88.08	0.26733	14	386590	12968000	0	-0.028613	3.19	6.512	6.512	152.6	137.5	7.214	0	7.214	0.0143	0.1983	0.6994	7.54	249067	1
hs0045	14583	4736	88.084	0.26779	15	367880	12540000	0	-0.028613	3.185	6.501	6.501	152.8	137.7	7.211	0	7.211	0.01407	0.1951	0.7056	7.54	264120.4	1
hs0045	14584	4737	88.089	0.26733	15	319820	12752000	0	-0.028613	3.18	6.49	6.49	152.9	137.8	7.209	0	7.209	0.01383	0.1919	0.7029	7.54	257203.7	1
hs0045	14585	4738	88.093	0.26733	14	387450	12711000	0	-0.028613	3.174	6.479	6.479	153.1	138	7.206	0	7.206	0.01359	0.1886	0.6998	7.54	249612.8	1
hs0045	14586	4739	88.098	0.26733	14	346970	13309000	0	-0.028613	3.169	6.468	6.468	153.3	138.2	7.204	0	7.204	0.01336	0.1854	0.7037	7.54	259171	1
hs0045	14587	4740	88.102	0.26779	13	373530	12666000	0	-0.028613	3.164	6.457	6.457	153.4	138.3	7.201	0	7.201	0.01312	0.1822	0.69	7.54	233665.9	1
hs0045	14588	4741	88.106	0.26733	13	388770	12316000	0	-0.028613	3.159	6.446	6.446	153.6	138.5	7.199	0	7.199	0.01289	0.179	0.689	7.54	231969.9	1
hs0045	14589	4742	88.111	0.26733	16	362170	11990000	0	-0.028613	3.153	6.435	6.435	153.7	138.7	7.196	0	7.196	0.01265	0.1758	0.7036	7.54	259082.6	1
hs0045	14590	4743	88.115	0.26733	15	370530	12451000	0	-0.028613	3.148	6.424	6.424	153.9	138.8	7.194	0	7.194	0.01242	0.1726	0.7065	7.54	266222.3	1
hs0045	14591	4744	88.12	0.26779	14	338870	11733000	0	-0.028613	3.143	6.413	6.413	154.1	139	7.191	0	7.191	0.01218	0.1694	0.6927	7.54	238009.4	1
hs0045	14592	4745	88.124	0.26733	14	360200	12386000	0	-0.028613	3.138	6.401	6.401	154.2	139.2	7.189	0	7.189	0.01194	0.1661	0.6994	7.54	248998.8	1
hs0045	14593	4746	88.129	0.26733	15	361940	12200000	0	-0.028613	3.132	6.39	6.39	154.4	139.3	7.186	0	7.186	0.01171	0.1629	0.7016	7.54	253927	1
hs0045	14594	4747	88.133	0.26733	14	337370	12639000	0	-0.028613	3.127	6.379	6.379	154.5	139.5	7.184	0	7.184	0.01147	0.1597	0.7016	7.54	254088.2	1
hs0045	14595	4748	88.138	0.26733	14	359650	12093000	0	-0.028613	3.122	6.368	6.368	154.7	139.7	7.181	0	7.181	0.01124	0.1565	0.6918	7.54	236562.9	1
hs0045	14596	4749	88.142	0.26733	15	368080	12085000	0	-0.028613	3.116	6.357	6.357	154.9	139.8	7.179	0	7.179	0.011	0.1532	0.6998	7.54	249702.5	1
hs0045	14597	4750	88.147	0.26779	15	347500	11362000	0	-0.028613	3.111	6.346	6.346	155	140	7.177	0	7.177	0.01076	0.15	0.6972	7.884	245435.5	1
hs0045	14598	4751	88.151	0.26733	14	378880	11929000	0	-0.028613	3.106	6.335	6.335	155.2	140.2	7.174	0	7.174	0.01053	0.1468	0.6919	7.884	236788.2	1
hs0045	14599	4752	88.155	0.26733	14	369500	11625000	0	-0.028613	3.101	6.324	6.324	155.4	140.3	7.172	0	7.172	0.01029	0.1435	0.691	7.884	235179	1
hs0045	14600	4753	88.16	0.26733	15	360580	12346000	0	-0.028613	3.095	6.313	6.313	155.5	140.5	7.169	0	7.169	0.01006	0.1403	0.7045	7.884	261162.4	1
hs0045	14601	4754	88.164	0.26779	17	337150	11837000	0	-0.028613	3.09	6.302	6.302	155.7	140.7	7.167	0	7.167	0.009821	0.137	0.7111	7.884	277766.4	1
hs0045	14602	4755	88.169	0.26733	15	366230	11639000	0	-0.028613	3.085	6.291	6.291	155.8	140.8	7.164	0	7.164	0.009585	0.1338	0.693	7.884	238595.1	1
hs0045	14603	4756	88.173	0.26733	15	363500	11266000	0	-0.028613	3.079	6.28	6.28	156	141	7.162	0	7.162	0.00935	0.1305	0.6901	7.884	233780.6	1
hs0045	14604	4757	88.178	0.26733	17	331760	10170000	0	-0.028613	3.074	6.269	6.269	156.2	141.2	7.159	0	7.159	0.009114	0.1273	0.6981	7.884	246846.7	1
hs0045	14605	4758	88.182	0.26779	15	345510	12112000	0	-0.028613	3.069	6.258	6.258	156.3	141.3	7.157	0	7.157	0.008878	0.1241	0.703	7.884	257519.5	1
hs0045	14606	4759	88.187	0.26733	15	368870	11432000	0	-0.028613	3.064	6.247	6.247	156.5	141.5	7.154	0	7.154	0.008642	0.1208	0.6933	7.884	238988.5	1
hs0045	14607	4760	88.191	0.26733	15	364870	10881000	0	-0.028613	3.058	6.236	6.236	156.7	141.7	7.152	0	7.152	0.008406	0.1175	0.6915	7.884	236035.9	1
hs0045	14608	4761	88.196	0.26733	17	362820	10871000	0	-0.028613	3.053	6.225	6.225	156.8	141.8	7.149	0	7.149	0.00817	0.1143	0.7005	7.884	251368.4	1
hs0045	14609	4762	88.2	0.26779	16	333470	10298000	0	-0.028613	3.048	6.214	6.214	157	142	7.147	0	7.147	0.007935	0.111	0.6922	7.884	237145.5	1
hs0045	14610	4763	88.204	0.26733	16	321290	10629000	0	-0.028613	3.042	6.203	6.203	157.1	142.2	7.144	0	7.144	0.007699	0.1078	0.6964	7.884	244057.4	1
hs0045	14611	4764	88.209	0.26733	18	316070	9848100	0	-0.028613	3.037	6.192	6.192	157.3	142.3	7.142	0	7.142	0.007463	0.1045	0.6991	7.884	248594.6	1
hs0045	14612	4765	88.213	0.26733	16	335470	10308000	0	-0.028613	3.032	6.18	6.18	157.5	142.5	7.139	0	7.139	0.007227	0.1012	0.6926	7.884	237783.3	1
hs0045	14613	4766	88.218	0.26733	18	321390	10450000	0	-0.028613	3.027	6.169	6.169	157.6	142.6	7.137	0	7.137	0.006991	0.09796	0.7038	7.884	259606.7	1
hs0045	14614	4767	88.222	0.26779	18	335030	9797400	0	-0.028613	3.021	6.158	6.158	157.8	142.8	7.134	0	7.134	0.006756	0.09469	0.6957	7.884	242974.8	1
hs0045	14615	4768	88.227	0.26733	18	323340	10015000	0	-0.028613	3.016	6.147	6.147	158	143	7.132	0	7.132	0.006519	0.09141	0.6983	7.884	247293.1	1
hs0045	14616	4769	88.231	0.26733	16	335680	9606800	0	-0.028613	3.011	6.136	6.136	158.1	143.1	7.129	0	7.129	0.006284	0.08814	0.6846	8.067	224787.2	1
hs0045	14617	4770	88.236	0.26733	18	304600	10276000	0	-0.028613	3.006	6.125	6.125	158.3	143.3	7.127	0	7.127	0.006048	0.08486	0.7008	8.067	251915.1	1
hs0045	14618	4771	88.24	0.26733	18	300580	9200700	0	-0.028613	3	6.114	6.114	158.4	143.5	7.125	0	7.125	0.005812	0.08158	0.6927	8.067	237975.1	1
hs0045	14619	4772	88.245	0.26779	20	316040	9005700	0	-0.028613	2.995	6.103	6.103	158.6	143.6	7.122	0	7.122	0.005576	0.0783	0.697	8.067	245084	1
hs0045	14620	4773	88.249	0.26733	21	272880	8959400	0	-0.028613	2.99	6.092	6.092	158.8	143.8	7.12	0	7.12	0.00534	0.07501	0.7032	8.067	258071.6	1
hs0045	14621	4774	88.254	0.26733	19	312630	8636500	0	-0.028613	2.984	6.081	6.081	158.9	144	7.117	0	7.117	0.005105	0.07172	0.6897	8.067	233123.4	1
hs0045	14622	4775	88.258	0.26733	21	306030	8527800	0	-0.028613	2.979	6.07	6.07	159.1	144.1	7.115	0	7.115	0.004869	0.06843	0.7023	8.067	255867.1	1
hs0045	14623	4776	88.262	0.26733	20	310090	8558700	0	-0.028613	2.974	6.059	6.059	159.3	144.3	7.112	0	7.112	0.004633	0.06514	0.6967	8.067	244608	1
hs0045	14624	4777	88.267	0.26779	21	298080	8895100	0	-0.028613	2.969	6.048	6.048	159.4	144.5	7.11	0	7.11	0.004397	0.06185	0.7053	8.067	263183.7	1
hs0045	14625	4778	88.271	0.26733	21	286240	8546500	0	-0.028613	2.963	6.037	6.037	159.6	144.6	7.107	0	7.107	0.004161	0.05855	0.6965	8.067	244293.4	1
hs0045	14626	4779	88.276	0.26733	22	281110	8462800	0	-0.028613	2.958	6.026	6.026	159.7	144.8	7.105	0	7.105	0.003925	0.05525	0.7029	8.067	257341.6	1
hs0045	14627	4780	88.28	0.26733	23	288170	8117600	0	-0.028613	2.953	6.015	6.015	159.9	145	7.102	0	7.102	0.00369	0.05195	0.7015	8.067	253735.2	1
hs0045	14628	4781	88.285	0.26779	22	264490	7214200	0	-0.028613	2.947	6.004	6.004	160.1	145.1	7.1	0	7.1	0.003454	0.04865	0.6868	8.067	228389.9	1
hs0045	14629	4782	88.289	0.26733	21	284390	7420500	0	-0.028613	2.942	5.993	5.993	160.2	145.3	7.097	0	7.097	0.003218	0.04534	0.6827	8.067	221703.7	1
hs0045	14630	4783	88.294	0.26733	26	240620	7275600	0	-0.028613	2.937	5.982	5.982	160.4	145.5	7.095	0	7.095	0.002982	0.04203	0.7049	8.067	262351.8	1
hs0045	14631	4784	88.298	0.26733	25	256110	7408100	0	-0.028613	2.932	5.97	5.97	160.5	145.6	7.092	0	7.092	0.002746	0.03872	0.7006	8.067	251446.5	1
hs0045	14632	4785	88.303	0.26779	25	246220	6663100	0	-0.028613	2.926	5.959	5.959	160.7	145.8	7.09	0	7.09	0.002511	0.03541	0.6883	8.067	230807.8	1
hs0045	14633	4786	88.307	0.26733	25	247200	6442600	0	-0.028613	2.921	5.948	5.948	160.9	146	7.087	0	7.087	0.002274	0.03209	0.6852	8.067	225706	1
hs0045	14634	4787	88.311	0.26733	25	252100	6625800	0	-0.028613	2.916	5.937	5.937	161	146.1	7.085	0	7.085	0.002039	0.02877	0.687	8.336	228664.6	1
hs0045	14635	4788	88.316	0.26733	24	246820	7134300	0	-0.028613	2.91	5.926	5.926	161.2	146.3	7.082	0	7.082	0.001803	0.02546	0.6928	8.336	238118.1	1
hs0045	14636	4789	88.32	0.26779	27	235080	6663100	0	-0.028613	2.905	5.915	5.915	161.4	146.5	7.08	0	7.08	0.001567	0.02213	0.6987	8.336	247828.6	1
hs0045	14637	4790	88.325	0.26733	26	266360	7238200	0	-0.028613	2.9	5.904	5.904	161.5	146.6	7.077	0	7.077	0.001331	0.01881	0.7049	8.336	262150.6	1
hs0045	14638	4791	88.329	0.26733	25	249680	7077900	0	-0.028613	2.895	5.893	5.893	161.7	146.8	7.075	0	7.075	0.001095	0.01548	0.6964	8.336	244097.1	1
hs0045	14639	4792	88.334	0.26733	25	238750	6744300	0	-0.028613	2.889	5.882	5.882	161.8	147	7.073	0	7.073	0.0008595	0.01215	0.6938	8.336	239873.6	1
hs0045	14640	4793	88.338	0.26733	26	257330	6885700	0	-0.028613	2.884	5.871	5.871	162	147.1	7.07	0	7.07	0.0006238	0.008822	0.6986	8.336	247681.6	1
hs0045	14641	4794	88.343	0.26733	24	231190	6754800	0	-0.028613	2.879	5.86	5.86	162.2	147.3	7.068	0	7.068	0.000388	0.00549	0.6885	8.336	231165.8	1
hs0045	14642	4795	88.347	0.26779	26	221710	6564100	0	-0.028613	2.874	5.849	5.849	162.3	147.5	7.065	0	7.065	0.0001523	0.002155	0.6957	8.336	242948.8	1
hs0045	14643	4796	88.352	0.26733	27	255120	6632500	0	-0.028613	2.869	5.84	5.84	162.5	147.6	7.061	0	7.061	0	0	0.7005	8.336	251300.7	1
hs0045	14644	4797	88.356	0.26733	24	259730	6556000	0	-0.028613	2.864	5.835	5.835	162.6	147.7	7.055	0	7.055	0	0	0.6838	8.336	223449.7	1
hs0045	14645	4798	88.36	0.26733	24	250980	6573700	0	-0.028613	2.86	5.83	5.83	162.7	147.9	7.049	0	7.049	0	0	0.6846	8.336	224803.8	1
hs0045	14646	4799	88.365	0.26779	28	238530	6631400	0	-0.028613	2.855	5.825	5.825	162.8	148	7.043	0	7.043	0	0	0.7024	8.336	255900.5	1
hs0045	14647	4800	88.369	0.26733	28	226830	6138500	0	-0.028613	2.85	5.82	5.82	162.9	148.1	7.037	0	7.037	0	0	0.6932	8.336	238842	1
hs0045	14648	4801	88.374	0.26733	26	256770	6700900	0	-0.028613	2.846	5.815	5.815	163	148.2	7.031	0	7.031	0	0	0.697	8.336	245043.3	1
hs0045	14649	4802	88.378	0.26733	24	255910	6465400	0	-0.028613	2.841	5.81	5.81	163.2	148.4	7.025	0	7.025	0	0	0.6828	8.336	221752.7	1
hs0045	14650	4803	88.383	0.26779	26	240070	6415300	0	-0.028613	2.837	5.806	5.806	163.3	148.5	7.018	0	7.018	0	0	0.6923	8.336	237353.6	1
hs0045	14651	4804	88.387	0.26733	27	228630	5912300	0	-0.028613	2.832	5.801	5.801	163.4	148.6	7.012	0	7.012	0	0	0.6845	8.336	224542	1
hs0045	14652	4805	88.392	0.26733	25	244670	5906500	0	-0.028613	2.828	5.796	5.796	163.5	148.8	7.006	0	7.006	0	0	0.6774	8.336	212916.7	1
hs0045	14653	4806	88.396	0.26733	28	210960	6028200	0	-0.028613	2.823	5.791	5.791	163.6	148.9	7	0	7	0	0	0.6921	8.572	237054.2	1
hs0045	14654	4807	88.401	0.26779	28	225770	5997800	0	-0.028613	2.819	5.786	5.786	163.7	149	6.994	0	6.994	0	0	0.6898	8.572	233289.5	1
hs0045	14655	4808	88.405	0.26733	28	234690	5762400	0	-0.028613	2.814	5.781	5.781	163.8	149.1	6.988	0	6.988	0	0	0.6857	8.572	226498	1
hs0045	14656	4809	88.41	0.26733	25	247490	6032100	0	-0.028613	2.81	5.776	5.776	163.9	149.3	6.982	0	6.982	0	0	0.6811	8.572	218966	1
hs0045	14657	4810	88.414	0.26733	25	245420	6154900	0	-0.028613	2.805	5.771	5.771	164.1	149.4	6.975	0	6.975	0	0	0.6818	8.572	220073.4	1
hs0045	14658	4811	88.418	0.26733	26	220200	6140900	0	-0.028613	2.801	5.766	5.766	164.2	149.5	6.969	0	6.969	0	0	0.6841	8.572	223984.4	1
hs0045	14659	4812	88.423	0.26779	28	225710	6043900	0	-0.028613	2.796	5.761	5.761	164.3	149.7	6.963	0	6.963	0	0	0.6911	8.572	235448.6	1
hs0045	14660	4813	88.427	0.26733	30	209130	5839000	0	-0.028613	2.792	5.756	5.756	164.4	149.8	6.957	0	6.957	0	0	0.698	8.572	246658.4	1
hs0045	14661	4814	88.432	0.26733	25	223250	5876300	0	-0.028613	2.787	5.751	5.751	164.5	149.9	6.951	0	6.951	0	0	0.6771	8.572	212365	1
hs0045	14662	4815	88.436	0.26733	24	228860	6404800	0	-0.028613	2.783	5.746	5.746	164.6	150	6.945	0	6.945	0	0	0.6801	8.572	217326.2	1
hs0045	14663	4816	88.441	0.26779	23	234040	5634800	0	-0.028613	2.778	5.741	5.741	164.7	150.2	6.939	0	6.939	0	0	0.6657	8.572	193673.1	1
hs0045	14664	4817	88.445	0.26733	29	242410	5882600	0	-0.028613	2.774	5.736	5.736	164.9	150.3	6.933	0	6.933	0	0	0.6946	8.572	241225.5	1
hs0045	14665	4818	88.45	0.26733	27	224790	5657200	0	-0.028613	2.769	5.732	5.732	165	150.4	6.926	0	6.926	0	0	0.6827	8.572	221680.5	1
hs0045	14666	4819	88.454	0.26733	25	218420	5726400	0	-0.028613	2.765	5.727	5.727	165.1	150.6	6.92	0	6.92	0	0	0.6723	8.572	204580.9	1
hs0045	14667	4820	88.459	0.26733	28	238130	5718900	0	-0.028613	2.76	5.722	5.722	165.2	150.7	6.914	0	6.914	0	0	0.6837	8.572	223313.3	1
hs0045	14668	4821	88.463	0.26779	31	199350	5403800	0	-0.028613	2.756	5.717	5.717	165.3	150.8	6.908	0	6.908	0	0	0.691	8.572	235299.3	1
hs0045	14669	4822	88.467	0.26733	25	229370	5911100	0	-0.028613	2.751	5.712	5.712	165.4	150.9	6.902	0	6.902	0	0	0.6758	8.572	210243.7	1
hs0045	14670	4823	88.472	0.26733	29	218960	5894300	0	-0.028613	2.747	5.707	5.707	165.5	151.1	6.896	0	6.896	0	0	0.695	8.572	241747.5	1
hs0045	14671	4824	88.476	0.26733	28	231860	5773400	0	-0.028613	2.742	5.702	5.702	165.6	151.2	6.89	0	6.89	0	0	0.6852	8.572	225726.1	1
hs0045	14672	4825	88.481	0.26779	26	230720	5721400	0	-0.028613	2.738	5.697	5.697	165.8	151.3	6.883	0	6.883	0	0	0.6787	8.82	215129.4	1
hs0045	14673	4826	88.485	0.26733	29	209740	5332100	0	-0.028613	2.733	5.692	5.692	165.9	151.5	6.877	0	6.877	0	0	0.6828	8.82	221824	1
hs0045	14674	4827	88.49	0.26733	29	229920	5666800	0	-0.028613	2.729	5.687	5.687	166	151.6	6.871	0	6.871	0	0	0.6864	8.82	227766.7	1
hs0045	14675	4828	88.494	0.26733	27	205100	5257200	0	-0.028613	2.724	5.682	5.682	166.1	151.7	6.865	0	6.865	0	0	0.6706	8.82	201826.7	1
hs0045	14676	4829	88.499	0.26779	28	210680	5314700	0	-0.028613	2.72	5.677	5.677	166.2	151.8	6.859	0	6.859	0	0	0.6778	8.82	213656	1
hs0045	14677	4830	88.503	0.26733	30	218870	5104500	0	-0.028613	2.715	5.672	5.672	166.3	152	6.853	0	6.853	0	0	0.6825	8.82	221280.4	1
hs0045	14678	4831	88.508	0.26733	27	201740	5097800	0	-0.028613	2.711	5.667	5.667	166.4	152.1	6.847	0	6.847	0	0	0.6704	8.82	201508	1
hs0045	14679	4832	88.512	0.26733	28	212810	5308900	0	-0.028613	2.706	5.662	5.662	166.6	152.2	6.841	0	6.841	0	0	0.6776	8.82	213246.5	1
hs0045	14680	4833	88.517	0.26779	30	209810	4985000	0	-0.028613	2.702	5.658	5.658	166.7	152.3	6.834	0	6.834	0	0	0.6782	8.82	214257.8	1
hs0045	14681	4834	88.521	0.26733	27	204280	5394200	0	-0.028613	2.697	5.653	5.653	166.8	152.5	6.828	0	6.828	0	0	0.6765	8.82	211508.5	1
hs0045	14682	4835	88.525	0.26733	28	209750	5192600	0	-0.028613	2.693	5.648	5.648	166.9	152.6	6.822	0	6.822	0	0	0.6735	8.82	206523.1	1
hs0045	14683	4836	88.53	0.26733	29	211840	5482400	0	-0.028613	2.688	5.643	5.643	167	152.7	6.816	0	6.816	0	0	0.6858	8.82	226789.4	1
hs0045	14684	4837	88.534	0.26733	33	203000	4950000	0	-0.028613	2.684	5.638	5.638	167.1	152.9	6.81	0	6.81	0	0	0.6904	8.82	234192.8	1
hs0045	14685	4838	88.539	0.26733	31	194810	4919300	0	-0.028613	2.679	5.633	5.633	167.2	153	6.804	0	6.804	0	0	0.68	8.82	217254.5	1
hs0045	14686	4839	88.543	0.26779	32	209690	4998300	0	-0.028613	2.675	5.628	5.628	167.3	153.1	6.798	0	6.798	0	0	0.687	8.82	228754.8	1
hs0045	14687	4840	88.548	0.26733	28	215090	5310400	0	-0.028613	2.67	5.623	5.623	167.5	153.2	6.792	0	6.792	0	0	0.6783	8.82	214434.8	1
hs0045	14688	4841	88.552	0.26733	25	230000	5124300	0	-0.028613	2.666	5.618	5.618	167.6	153.4	6.785	0	6.785	0	0	0.662	8.82	187626.4	1
hs0045	14689	4842	88.557	0.26733	27	214180	5209000	0	-0.028613	2.661	5.613	5.613	167.7	153.5	6.779	0	6.779	0	0	0.6711	8.82	202676.2	1
hs0045	14690	4843	88.561	0.26779	32	212410	4928000	0	-0.028613	2.657	5.608	5.608	167.8	153.6	6.773	0	6.773	0	0	0.6836	9.061	223130	1
hs0045	14691	4844	88.566	0.26733	28	209580	5203900	0	-0.028613	2.652	5.603	5.603	167.9	153.8	6.767	0	6.767	0	0	0.6772	9.061	212644.5	1
hs0045	14692	4845	88.57	0.26733	24	213970	5338300	0	-0.028613	2.648	5.598	5.598	168	153.9	6.761	0	6.761	0	0	0.6611	9.061	186176.3	1
