Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0044	1763	1735	27.893	0.26745	0.77	56510000	89086000	0	-0.058023	4.514	15.86	15.86	10.45	10.31	0.06764	0	0.06764	0.004151	6.136	0.6184	17.365	116236.8	1
hs0044	1764	1736	27.898	0.26745	0.76	55925000	89639000	0	-0.058023	4.518	15.51	15.51	10.45	10.3	0.06752	0	0.06752	0.004033	5.972	0.6171	17.365	114095	1
hs0044	1765	1737	27.902	0.26745	0.79	60688000	94508000	0	-0.058023	4.523	15.16	15.16	10.44	10.29	0.06741	0	0.06741	0.003915	5.808	0.623	17.365	123781.5	1
hs0044	1766	1738	27.906	0.26745	0.8	57786000	90984000	0	-0.058023	4.527	14.82	14.82	10.44	10.29	0.06729	0	0.06729	0.003797	5.643	0.622	17.365	122101.6	1
hs0044	1767	1739	27.911	0.26733	0.73	59062000	92489000	0	-0.058023	4.531	14.47	14.47	10.43	10.28	0.06717	0	0.06717	0.003679	5.477	0.6171	17.365	114074.8	1
hs0044	1768	1740	27.915	0.26745	0.77	57301000	89558000	0	-0.058023	4.536	14.12	14.12	10.42	10.28	0.06705	0	0.06705	0.003561	5.311	0.6191	17.365	117393.3	1
hs0044	1769	1741	27.92	0.26745	0.77	57914000	89126000	0	-0.058023	4.54	13.77	13.77	10.42	10.27	0.06694	0	0.06694	0.003443	5.144	0.6184	17.365	116116.7	1
hs0044	1770	1742	27.924	0.26745	0.79	55282000	88213000	0	-0.058023	4.544	13.42	13.42	10.41	10.27	0.06682	0	0.06682	0.003325	4.977	0.6185	17.365	116400.2	1
hs0044	1771	1743	27.929	0.26745	0.77	58427000	90170000	0	-0.058023	4.548	13.08	13.08	10.41	10.26	0.0667	0	0.0667	0.003207	4.809	0.62	16.959	118758	1
hs0044	1772	1744	27.933	0.26745	0.8	58736000	91463000	0	-0.058023	4.553	12.73	12.73	10.4	10.25	0.06658	0	0.06658	0.003089	4.64	0.6228	16.959	123415.3	1
hs0044	1773	1745	27.938	0.26745	0.77	58113000	89254000	0	-0.058023	4.557	12.38	12.38	10.4	10.25	0.06646	0	0.06646	0.002971	4.471	0.6184	16.959	116212.5	1
hs0044	1774	1746	27.942	0.26745	0.79	60164000	94276000	0	-0.058023	4.561	12.03	12.03	10.39	10.24	0.06635	0	0.06635	0.002854	4.301	0.6236	16.959	124710.1	1
hs0044	1775	1747	27.947	0.26733	0.8	55853000	87925000	0	-0.058023	4.565	11.69	11.69	10.39	10.24	0.06623	0	0.06623	0.002736	4.131	0.6197	16.959	118245.1	1
hs0044	1776	1748	27.951	0.26756	0.76	55965000	86761000	0	-0.058023	4.57	11.34	11.34	10.38	10.23	0.06611	0	0.06611	0.002618	3.96	0.616	16.959	112195.9	1
hs0044	1777	1749	27.956	0.26733	0.81	58809000	91037000	0	-0.058023	4.574	10.99	10.99	10.37	10.23	0.06599	0	0.06599	0.0025	3.788	0.6228	16.959	123472.5	1
hs0044	1778	1750	27.96	0.26756	0.83	54669000	85490000	0	-0.058023	4.578	10.64	10.64	10.37	10.22	0.06587	0	0.06587	0.002382	3.616	0.6201	16.959	119035.2	1
hs0044	1779	1751	27.964	0.26733	0.76	61961000	95773000	0	-0.058023	4.583	10.29	10.29	10.36	10.21	0.06576	0	0.06576	0.002264	3.443	0.6234	16.959	124348.9	1
hs0044	1780	1752	27.969	0.26745	0.83	55692000	87755000	0	-0.058023	4.587	9.947	9.947	10.36	10.21	0.06564	0	0.06564	0.002146	3.27	0.6222	16.959	122383.3	1
hs0044	1781	1753	27.973	0.26745	0.75	58668000	91128000	0	-0.058023	4.591	9.599	9.599	10.35	10.2	0.06552	0	0.06552	0.002028	3.095	0.6183	16.959	116090.4	1
hs0044	1782	1754	27.978	0.26745	0.82	57732000	91881000	0	-0.058023	4.595	9.252	9.252	10.35	10.2	0.0654	0	0.0654	0.00191	2.921	0.6242	16.959	125611.1	1
hs0044	1783	1755	27.982	0.26745	0.78	61064000	94824000	0	-0.058023	4.6	8.904	8.904	10.34	10.19	0.06528	0	0.06528	0.001792	2.745	0.623	16.959	123690.6	1
hs0044	1784	1756	27.987	0.26745	0.79	61345000	94898000	0	-0.058023	4.604	8.556	8.556	10.33	10.19	0.06517	0	0.06517	0.001674	2.569	0.6245	16.959	126103.8	1
hs0044	1785	1757	27.991	0.26745	0.75	62491000	96540000	0	-0.058023	4.608	8.208	8.208	10.33	10.18	0.06505	0	0.06505	0.001556	2.393	0.6223	16.959	122500.2	1
hs0044	1786	1758	27.996	0.26745	0.74	60942000	94776000	0	-0.058023	4.613	7.861	7.861	10.32	10.17	0.06493	0	0.06493	0.001439	2.215	0.6203	16.959	119348.2	1
hs0044	1787	1759	28	0.26733	0.74	58032000	91275000	0	-0.058023	4.617	7.513	7.513	10.32	10.17	0.06481	0	0.06481	0.001321	2.038	0.6173	16.959	114408.4	1
hs0044	1788	1760	28.005	0.26745	0.76	60124000	94309000	0	-0.058023	4.621	7.165	7.165	10.31	10.16	0.06469	0	0.06469	0.001203	1.859	0.6216	16.959	121438.8	1
hs0044	1789	1761	28.009	0.26745	0.78	63695000	99740000	0	-0.058023	4.625	6.817	6.817	10.31	10.16	0.06458	0	0.06458	0.001085	1.68	0.6269	16.959	130042.2	1
hs0044	1790	1762	28.013	0.26756	0.75	60733000	94835000	0	-0.058023	4.63	6.47	6.47	10.3	10.15	0.06446	0	0.06446	0.0009669	1.5	0.6204	16.564	119466.3	1
hs0044	1791	1763	28.018	0.26733	0.72	60512000	94763000	0	-0.058023	4.634	6.122	6.122	10.29	10.14	0.06434	0	0.06434	0.0008489	1.319	0.6179	16.564	115384.5	1
hs0044	1792	1764	28.022	0.26756	0.75	61454000	94678000	0	-0.058023	4.638	5.774	5.774	10.29	10.14	0.06422	0	0.06422	0.000731	1.138	0.6197	16.564	118347.6	1
hs0044	1793	1765	28.027	0.26733	0.77	60703000	92758000	0	-0.058023	4.642	5.426	5.426	10.28	10.13	0.06411	0	0.06411	0.000613	0.9563	0.6206	16.564	119771.3	1
hs0044	1794	1766	28.031	0.26745	0.76	63573000	97586000	0	-0.058023	4.647	5.079	5.079	10.28	10.13	0.06399	0	0.06399	0.0004952	0.7739	0.6227	16.564	123295.7	1
hs0044	1795	1767	28.036	0.26745	0.79	57054000	89179000	0	-0.058023	4.651	4.731	4.731	10.27	10.12	0.06387	0	0.06387	0.0003773	0.5907	0.6201	16.564	119010.2	1
hs0044	1796	1768	28.04	0.26745	0.74	58577000	89387000	0	-0.058023	4.655	4.383	4.383	10.27	10.12	0.06375	0	0.06375	0.0002593	0.4068	0.6163	16.564	112783.9	1
hs0044	1797	1769	28.045	0.26733	0.84	57658000	90041000	0	-0.058023	4.66	4.035	4.035	10.26	10.11	0.06363	0	0.06363	0.0001414	0.2222	0.6239	16.564	125132.7	1
hs0044	1798	1770	28.049	0.26756	0.81	58953000	91390000	0	-0.058023	4.664	3.688	3.688	10.26	10.1	0.06352	0	0.06352	2.353E-05	0.03705	0.6231	16.564	123817.6	1
hs0044	1799	1771	28.054	0.26733	0.83	60005000	92671000	0	-0.058023	4.668	3.604	3.604	10.25	10.1	0.0634	0	0.0634	0	0	0.6261	16.564	128872	1
hs0044	1800	1772	28.058	0.26756	0.8	60492000	93199000	0	-0.058023	4.672	3.585	3.585	10.26	10.1	0.06328	0	0.06328	0	0	0.6238	16.564	125018.3	1
hs0044	1801	1773	28.062	0.26733	0.8	61657000	95194000	0	-0.058023	4.676	3.567	3.567	10.26	10.11	0.06316	0	0.06316	0	0	0.6254	16.564	127676.6	1
hs0044	1802	1774	28.067	0.26756	0.78	65254000	101510000	0	-0.058023	4.68	3.548	3.548	10.26	10.11	0.06304	0	0.06304	0	0	0.6286	16.564	132936	1
hs0044	1803	1775	28.071	0.26733	0.77	64214000	100200000	0	-0.058023	4.684	3.53	3.53	10.26	10.11	0.06293	0	0.06293	0	0	0.6254	16.564	127672.6	1
hs0044	1804	1776	28.076	0.26745	0.72	63168000	96809000	0	-0.058023	4.688	3.511	3.511	10.26	10.11	0.06281	0	0.06281	0	0	0.6198	16.564	118396.5	1
hs0044	1805	1777	28.08	0.26733	0.75	60065000	93647000	0	-0.058023	4.691	3.493	3.493	10.26	10.11	0.06269	0	0.06269	0	0	0.6192	16.564	117532.2	1
hs0044	1806	1778	28.085	0.26756	0.74	64932000	100020000	0	-0.058023	4.695	3.474	3.474	10.26	10.11	0.06257	0	0.06257	0	0	0.6235	16.564	124593.9	1
hs0044	1807	1779	28.089	0.26733	0.78	61619000	96284000	0	-0.058023	4.699	3.456	3.456	10.26	10.11	0.06245	0	0.06245	0	0	0.6239	16.564	125149.3	1
hs0044	1808	1780	28.094	0.26756	0.72	62190000	97272000	0	-0.058023	4.703	3.437	3.437	10.26	10.11	0.06234	0	0.06234	0	0	0.6198	16.564	118450	1
hs0044	1809	1781	28.098	0.26733	0.76	62697000	97777000	0	-0.058023	4.707	3.419	3.419	10.26	10.11	0.06222	0	0.06222	0	0	0.6237	16.183	124873.1	1
hs0044	1810	1782	28.103	0.26756	0.76	63257000	96949000	0	-0.058023	4.711	3.4	3.4	10.26	10.11	0.0621	0	0.0621	0	0	0.623	16.183	123731.6	1
hs0044	1811	1783	28.107	0.26733	0.75	64830000	98542000	0	-0.058023	4.715	3.382	3.382	10.26	10.11	0.06198	0	0.06198	0	0	0.6232	16.183	124036.5	1
hs0044	1812	1784	28.112	0.26756	0.76	60498000	93399000	0	-0.058023	4.719	3.363	3.363	10.26	10.11	0.06186	0	0.06186	0	0	0.621	16.183	120405.8	1
hs0044	1813	1785	28.116	0.26733	0.76	63720000	97957000	0	-0.058023	4.723	3.345	3.345	10.26	10.11	0.06175	0	0.06175	0	0	0.6239	16.183	125238	1
hs0044	1814	1786	28.12	0.26745	0.82	61222000	94327000	0	-0.058023	4.727	3.326	3.326	10.26	10.11	0.06163	0	0.06163	0	0	0.6259	16.183	128455.4	1
hs0044	1815	1787	28.125	0.26733	0.75	63283000	98846000	0	-0.058023	4.731	3.308	3.308	10.26	10.12	0.06151	0	0.06151	0	0	0.624	16.183	125291.2	1
hs0044	1816	1788	28.129	0.26756	0.79	61188000	94247000	0	-0.058023	4.735	3.289	3.289	10.26	10.12	0.06139	0	0.06139	0	0	0.6247	16.183	126485.8	1
hs0044	1817	1789	28.134	0.26733	0.76	63764000	96622000	0	-0.058023	4.739	3.271	3.271	10.27	10.12	0.06128	0	0.06128	0	0	0.6225	16.183	122849.2	1
hs0044	1818	1790	28.138	0.26756	0.78	63835000	96434000	0	-0.058023	4.743	3.252	3.252	10.27	10.12	0.06116	0	0.06116	0	0	0.6242	16.183	125640.8	1
hs0044	1819	1791	28.143	0.26745	0.78	60561000	93294000	0	-0.058023	4.747	3.234	3.234	10.27	10.12	0.06104	0	0.06104	0	0	0.622	16.183	122121	1
hs0044	1820	1792	28.147	0.26745	0.78	60571000	94044000	0	-0.058023	4.75	3.215	3.215	10.27	10.12	0.06092	0	0.06092	0	0	0.6221	16.183	122291.9	1
hs0044	1821	1793	28.152	0.26733	0.81	61506000	94426000	0	-0.058023	4.754	3.197	3.197	10.27	10.12	0.0608	0	0.0608	0	0	0.6262	16.183	129007.8	1
hs0044	1822	1794	28.156	0.26756	0.81	67456000	102110000	0	-0.058023	4.758	3.178	3.178	10.27	10.12	0.06069	0	0.06069	0	0	0.6313	16.183	137305.6	1
hs0044	1823	1795	28.161	0.26733	0.79	63142000	95552000	0	-0.058023	4.762	3.16	3.16	10.27	10.12	0.06057	0	0.06057	0	0	0.6249	16.183	126790.3	1
hs0044	1824	1796	28.165	0.26745	0.71	65697000	101330000	0	-0.058023	4.766	3.141	3.141	10.27	10.12	0.06045	0	0.06045	0	0	0.6222	16.183	122383.5	1
hs0044	1825	1797	28.169	0.26745	0.78	63656000	97617000	0	-0.058023	4.77	3.123	3.123	10.27	10.12	0.06033	0	0.06033	0	0	0.6256	16.183	127985.8	1
hs0044	1826	1798	28.174	0.26745	0.74	61672000	94385000	0	-0.058023	4.774	3.104	3.104	10.27	10.12	0.06021	0	0.06021	0	0	0.6201	16.183	118922.3	1
hs0044	1827	1799	28.178	0.26745	0.77	63229000	97686000	0	-0.058023	4.778	3.086	3.086	10.27	10.12	0.0601	0	0.0601	0	0	0.6244	15.806	125993	1
hs0044	1828	1800	28.183	0.26745	0.79	64913000	98746000	0	-0.058023	4.782	3.067	3.067	10.27	10.12	0.05998	0	0.05998	0	0	0.6267	15.806	129840.3	1
hs0044	1829	1801	28.187	0.26745	0.76	63783000	97052000	0	-0.058023	4.786	3.049	3.049	10.27	10.12	0.05986	0	0.05986	0	0	0.624	15.806	125321.7	1
hs0044	1830	1802	28.192	0.26745	0.77	63815000	98509000	0	-0.058023	4.79	3.03	3.03	10.27	10.13	0.05974	0	0.05974	0	0	0.6243	15.806	125825.8	1
hs0044	1831	1803	28.196	0.26733	0.79	66285000	100920000	0	-0.058023	4.794	3.012	3.012	10.27	10.13	0.05962	0	0.05962	0	0	0.6277	15.806	131468.6	1
hs0044	1832	1804	28.201	0.26756	0.78	63940000	98005000	0	-0.058023	4.798	2.993	2.993	10.27	10.13	0.05951	0	0.05951	0	0	0.6248	15.806	126736.5	1
hs0044	1833	1805	28.205	0.26733	0.75	63835000	98802000	0	-0.058023	4.802	2.975	2.975	10.27	10.13	0.05939	0	0.05939	0	0	0.6227	15.806	123184.5	1
hs0044	1834	1806	28.21	0.26745	0.78	61613000	93757000	0	-0.058023	4.806	2.956	2.956	10.28	10.13	0.05927	0	0.05927	0	0	0.6225	15.806	122926.6	1
hs0044	1835	1807	28.214	0.26745	0.8	62891000	95995000	0	-0.058023	4.809	2.938	2.938	10.28	10.13	0.05915	0	0.05915	0	0	0.6257	15.806	128090.9	1
hs0044	1836	1808	28.218	0.26745	0.8	66247000	101180000	0	-0.058023	4.813	2.919	2.919	10.28	10.13	0.05903	0	0.05903	0	0	0.6294	15.806	134137.9	1
hs0044	1837	1809	28.223	0.26745	0.8	66836000	102870000	0	-0.058023	4.817	2.901	2.901	10.28	10.13	0.05892	0	0.05892	0	0	0.6299	15.806	134991.7	1
hs0044	1838	1810	28.227	0.26745	0.74	63294000	96838000	0	-0.058023	4.821	2.882	2.882	10.28	10.13	0.0588	0	0.0588	0	0	0.6214	15.806	121055.6	1
hs0044	1839	1811	28.232	0.26745	0.75	62406000	95834000	0	-0.058023	4.825	2.864	2.864	10.28	10.13	0.05868	0	0.05868	0	0	0.6215	15.806	121238.9	1
hs0044	1840	1812	28.236	0.26745	0.79	64847000	100890000	0	-0.058023	4.829	2.845	2.845	10.28	10.13	0.05856	0	0.05856	0	0	0.6276	15.806	131337.9	1
hs0044	1841	1813	28.241	0.26733	0.81	62515000	95804000	0	-0.058023	4.833	2.827	2.827	10.28	10.13	0.05845	0	0.05845	0	0	0.6266	15.806	129674.6	1
hs0044	1842	1814	28.245	0.26745	0.77	64205000	97063000	0	-0.058023	4.837	2.808	2.808	10.28	10.13	0.05833	0	0.05833	0	0	0.6241	15.806	125474.1	1
hs0044	1843	1815	28.25	0.26745	0.8	63795000	96992000	0	-0.058023	4.841	2.79	2.79	10.28	10.13	0.05821	0	0.05821	0	0	0.6264	15.806	129279.8	1
hs0044	1844	1816	28.254	0.26745	0.78	64305000	98501000	0	-0.058023	4.845	2.771	2.771	10.28	10.14	0.05809	0	0.05809	0	0	0.6256	15.806	128006.8	1
hs0044	1845	1817	28.259	0.26745	0.78	65779000	101050000	0	-0.058023	4.849	2.753	2.753	10.28	10.14	0.05797	0	0.05797	0	0	0.6278	15.806	131559	1
hs0044	1846	1818	28.263	0.26756	0.77	65291000	100840000	0	-0.058023	4.853	2.734	2.734	10.28	10.14	0.05786	0	0.05786	0	0	0.6267	15.438	129859.6	1
hs0044	1847	1819	28.268	0.26733	0.77	66153000	101040000	0	-0.058023	4.857	2.716	2.716	10.28	10.14	0.05774	0	0.05774	0	0	0.6266	15.438	129659	1
hs0044	1848	1820	28.272	0.26745	0.77	67956000	104230000	0	-0.058023	4.861	2.697	2.697	10.28	10.14	0.05762	0	0.05762	0	0	0.6294	15.438	134222.3	1
hs0044	1849	1821	28.276	0.26745	0.78	64730000	99340000	0	-0.058023	4.865	2.679	2.679	10.28	10.14	0.0575	0	0.0575	0	0	0.6257	15.438	128194.3	1
hs0044	1850	1822	28.281	0.26745	0.74	65341000	99707000	0	-0.058023	4.868	2.66	2.66	10.28	10.14	0.05738	0	0.05738	0	0	0.6231	15.438	123944.8	1
hs0044	1851	1823	28.285	0.26733	0.78	67575000	102950000	0	-0.058023	4.872	2.642	2.642	10.29	10.14	0.05727	0	0.05727	0	0	0.6293	15.438	134109.3	1
hs0044	1852	1824	28.29	0.26756	0.78	61802000	95115000	0	-0.058023	4.876	2.623	2.623	10.29	10.14	0.05715	0	0.05715	0	0	0.6235	15.438	124478.6	1
hs0044	1853	1825	28.294	0.26733	0.76	66880000	101860000	0	-0.058023	4.88	2.605	2.605	10.29	10.14	0.05703	0	0.05703	0	0	0.6257	15.438	128139.9	1
hs0044	1854	1826	28.299	0.26756	0.81	66291000	100980000	0	-0.058023	4.884	2.586	2.586	10.29	10.14	0.05691	0	0.05691	0	0	0.6304	15.438	135784.1	1
hs0044	1855	1827	28.303	0.26733	0.77	67130000	101780000	0	-0.058023	4.888	2.568	2.568	10.29	10.14	0.05679	0	0.05679	0	0	0.6267	15.438	129772.9	1
hs0044	1856	1828	28.308	0.26756	0.78	62862000	96532000	0	-0.058023	4.892	2.549	2.549	10.29	10.14	0.05668	0	0.05668	0	0	0.6245	15.438	126192.1	1
hs0044	1857	1829	28.312	0.26733	0.77	67406000	103390000	0	-0.058023	4.896	2.531	2.531	10.29	10.14	0.05656	0	0.05656	0	0	0.6283	15.438	132461.1	1
hs0044	1858	1830	28.317	0.26745	0.84	66067000	100340000	0	-0.058023	4.9	2.512	2.512	10.29	10.15	0.05644	0	0.05644	0	0	0.6322	15.438	138753.8	1
hs0044	1859	1831	28.321	0.26745	0.75	69680000	106600000	0	-0.058023	4.904	2.494	2.494	10.29	10.15	0.05632	0	0.05632	0	0	0.6284	15.438	132542.6	1
hs0044	1860	1832	28.325	0.26745	0.78	68560000	103130000	0	-0.058023	4.908	2.475	2.475	10.29	10.15	0.0562	0	0.0562	0	0	0.6299	15.438	135038.6	1
hs0044	1861	1833	28.33	0.26733	0.73	65947000	101600000	0	-0.058023	4.912	2.457	2.457	10.29	10.15	0.05609	0	0.05609	0	0	0.6235	15.438	124588.4	1
hs0044	1862	1834	28.334	0.26756	0.76	69605000	104750000	0	-0.058023	4.916	2.438	2.438	10.29	10.15	0.05597	0	0.05597	0	0	0.6285	15.438	132687.3	1
hs0044	1863	1835	28.339	0.26733	0.78	66220000	100170000	0	-0.058023	4.92	2.42	2.42	10.29	10.15	0.05585	0	0.05585	0	0	0.6271	15.438	130482.7	1
hs0044	1864	1836	28.343	0.26756	0.74	70079000	105520000	0	-0.058023	4.924	2.401	2.401	10.29	10.15	0.05573	0	0.05573	0	0	0.6272	15.438	130624.5	1
hs0044	1865	1837	28.348	0.26733	0.79	64834000	99987000	0	-0.058023	4.928	2.383	2.383	10.29	10.15	0.05562	0	0.05562	0	0	0.6274	15.081	130901.1	1
hs0044	1866	1838	28.352	0.26756	0.75	67657000	102280000	0	-0.058023	4.929	2.374	2.374	10.3	10.15	0.05561	0	0.05561	0	0	0.6257	15.081	128205.5	1
hs0044	1867	1839	28.357	0.26733	0.78	66791000	99635000	0	-0.058023	4.929	2.374	2.374	10.3	10.16	0.05573	0	0.05573	0	0	0.6269	15.081	130051.4	1
hs0044	1868	1840	28.361	0.26733	0.79	66404000	101440000	0	-0.058023	4.928	2.375	2.375	10.3	10.16	0.05585	0	0.05585	0	0	0.6284	15.081	132551.4	1
hs0044	1869	1841	28.366	0.26756	0.8	69114000	105260000	0	-0.058023	4.927	2.376	2.376	10.31	10.16	0.05597	0	0.05597	0	0	0.6315	15.081	137606.8	1
hs0044	1870	1842	28.37	0.26733	0.79	66222000	100440000	0	-0.058023	4.927	2.376	2.376	10.31	10.17	0.05609	0	0.05609	0	0	0.6279	15.081	131788.9	1
hs0044	1871	1843	28.374	0.26745	0.77	65556000	100270000	0	-0.058023	4.926	2.377	2.377	10.32	10.17	0.0562	0	0.0562	0	0	0.6267	15.081	129727.7	1
hs0044	1872	1844	28.379	0.26745	0.79	68034000	104780000	0	-0.058023	4.925	2.378	2.378	10.32	10.18	0.05632	0	0.05632	0	0	0.6312	15.081	137130.8	1
hs0044	1873	1845	28.383	0.26745	0.8	67485000	104130000	0	-0.058023	4.925	2.378	2.378	10.32	10.18	0.05644	0	0.05644	0	0	0.6309	15.081	136656.8	1
hs0044	1874	1846	28.388	0.26745	0.77	71383000	108470000	0	-0.058023	4.924	2.379	2.379	10.33	10.18	0.05656	0	0.05656	0	0	0.631	15.081	136779.5	1
hs0044	1875	1847	28.392	0.26745	0.78	68423000	102870000	0	-0.058023	4.923	2.38	2.38	10.33	10.19	0.05668	0	0.05668	0	0	0.629	15.081	133590.6	1
hs0044	1876	1848	28.397	0.26745	0.73	70625000	106730000	0	-0.058023	4.923	2.38	2.38	10.34	10.19	0.05679	0	0.05679	0	0	0.6271	15.081	130416.8	1
hs0044	1877	1849	28.401	0.26745	0.78	70437000	105720000	0	-0.058023	4.922	2.381	2.381	10.34	10.2	0.05691	0	0.05691	0	0	0.6304	15.081	135816.2	1
hs0044	1878	1850	28.406	0.26733	0.75	69809000	104880000	0	-0.058023	4.921	2.381	2.381	10.35	10.2	0.05703	0	0.05703	0	0	0.6278	15.081	131636.8	1
hs0044	1879	1851	28.41	0.26756	0.75	71514000	107080000	0	-0.058023	4.921	2.382	2.382	10.35	10.2	0.05715	0	0.05715	0	0	0.629	15.081	133611.8	1
hs0044	1880	1852	28.415	0.26733	0.77	67667000	103190000	0	-0.058023	4.92	2.383	2.383	10.35	10.21	0.05726	0	0.05726	0	0	0.6279	15.081	131780.5	1
hs0044	1881	1853	28.419	0.26756	0.75	71717000	108500000	0	-0.058023	4.919	2.383	2.383	10.36	10.21	0.05738	0	0.05738	0	0	0.6296	15.081	134555.9	1
hs0044	1882	1854	28.424	0.26733	0.8	66961000	102300000	0	-0.058023	4.919	2.384	2.384	10.36	10.21	0.0575	0	0.0575	0	0	0.6292	15.081	133884.5	1
hs0044	1883	1855	28.428	0.26756	0.75	70008000	106370000	0	-0.058023	4.918	2.385	2.385	10.37	10.22	0.05762	0	0.05762	0	0	0.6279	14.731	131787.5	1
hs0044	1884	1856	28.432	0.26733	0.79	71063000	107290000	0	-0.058023	4.917	2.385	2.385	10.37	10.22	0.05774	0	0.05774	0	0	0.6322	14.731	138859.2	1
hs0044	1885	1857	28.437	0.26745	0.75	70171000	105890000	0	-0.058023	4.917	2.386	2.386	10.37	10.23	0.05785	0	0.05785	0	0	0.6279	14.731	131836.4	1
hs0044	1886	1858	28.441	0.26745	0.77	69919000	103490000	0	-0.058023	4.916	2.387	2.387	10.38	10.23	0.05797	0	0.05797	0	0	0.6285	14.731	132739	1
hs0044	1887	1859	28.446	0.26745	0.77	68229000	101180000	0	-0.058023	4.916	2.387	2.387	10.38	10.23	0.05809	0	0.05809	0	0	0.6261	14.731	128807	1
hs0044	1888	1860	28.45	0.26733	0.78	70637000	104460000	0	-0.058023	4.915	2.388	2.388	10.39	10.24	0.05821	0	0.05821	0	0	0.6294	14.731	134187.5	1
hs0044	1889	1861	28.455	0.26756	0.81	67830000	101860000	0	-0.058023	4.914	2.389	2.389	10.39	10.24	0.05833	0	0.05833	0	0	0.631	14.731	136822	1
hs0044	1890	1862	28.459	0.26733	0.78	69435000	104930000	0	-0.058023	4.914	2.389	2.389	10.39	10.25	0.05844	0	0.05844	0	0	0.6304	14.731	135787.8	1
hs0044	1891	1863	28.464	0.26756	0.8	71297000	107460000	0	-0.058023	4.913	2.39	2.39	10.4	10.25	0.05856	0	0.05856	0	0	0.6332	14.731	140430.4	1
hs0044	1892	1864	28.468	0.26733	0.78	71937000	107410000	0	-0.058023	4.912	2.39	2.39	10.4	10.25	0.05868	0	0.05868	0	0	0.6318	14.731	138100.9	1
hs0044	1893	1865	28.473	0.26756	0.78	70381000	105910000	0	-0.058023	4.912	2.391	2.391	10.41	10.26	0.0588	0	0.0588	0	0	0.6311	14.731	137026.8	1
hs0044	1894	1866	28.477	0.26733	0.76	69177000	104520000	0	-0.058023	4.911	2.392	2.392	10.41	10.26	0.05892	0	0.05892	0	0	0.628	14.731	131925.2	1
hs0044	1895	1867	28.481	0.26745	0.77	73067000	108970000	0	-0.058023	4.91	2.392	2.392	10.42	10.27	0.05903	0	0.05903	0	0	0.632	14.731	138560.3	1
hs0044	1896	1868	28.486	0.26733	0.8	68453000	103280000	0	-0.058023	4.91	2.393	2.393	10.42	10.27	0.05915	0	0.05915	0	0	0.6304	14.731	135848.4	1
hs0044	1897	1869	28.49	0.26756	0.75	69619000	103100000	0	-0.058023	4.909	2.394	2.394	10.42	10.27	0.05927	0	0.05927	0	0	0.6266	14.731	129648.4	1
hs0044	1898	1870	28.495	0.26733	0.81	68890000	104070000	0	-0.058023	4.908	2.394	2.394	10.43	10.28	0.05939	0	0.05939	0	0	0.6318	14.731	138225.7	1
hs0044	1899	1871	28.499	0.26756	0.79	70800000	106090000	0	-0.058023	4.908	2.395	2.395	10.43	10.28	0.05951	0	0.05951	0	0	0.6319	14.731	138382	1
hs0044	1900	1872	28.504	0.26733	0.79	71392000	108200000	0	-0.058023	4.907	2.396	2.396	10.44	10.29	0.05962	0	0.05962	0	0	0.6334	14.731	140847	1
hs0044	1901	1873	28.508	0.26756	0.78	68109000	101790000	0	-0.058023	4.906	2.396	2.396	10.44	10.29	0.05974	0	0.05974	0	0	0.6272	14.731	130671.7	1
hs0044	1902	1874	28.513	0.26733	0.77	73888000	110810000	0	-0.058023	4.906	2.397	2.397	10.44	10.29	0.05986	0	0.05986	0	0	0.6337	14.389	141199.4	1
hs0044	1903	1875	28.517	0.26756	0.82	69727000	104010000	0	-0.058023	4.905	2.397	2.397	10.45	10.3	0.05998	0	0.05998	0	0	0.6324	14.389	139192.4	1
hs0044	1904	1876	28.522	0.26733	0.75	71706000	107110000	0	-0.058023	4.904	2.398	2.398	10.45	10.3	0.06009	0	0.06009	0	0	0.6295	14.389	134329	1
hs0044	1905	1877	28.526	0.26745	0.8	70683000	104700000	0	-0.058023	4.904	2.399	2.399	10.46	10.3	0.06021	0	0.06021	0	0	0.6315	14.389	137641.8	1
hs0044	1906	1878	28.53	0.26745	0.78	73399000	108120000	0	-0.058023	4.903	2.399	2.399	10.46	10.31	0.06033	0	0.06033	0	0	0.6323	14.389	138916.6	1
hs0044	1907	1879	28.535	0.26745	0.8	73589000	108580000	0	-0.058023	4.902	2.4	2.4	10.46	10.31	0.06045	0	0.06045	0	0	0.6343	14.389	142239.1	1
hs0044	1908	1880	28.539	0.26745	0.77	68279000	102860000	0	-0.058023	4.902	2.401	2.401	10.47	10.32	0.06057	0	0.06057	0	0	0.628	14.389	131838.9	1
hs0044	1909	1881	28.544	0.26745	0.77	70128000	105240000	0	-0.058023	4.901	2.401	2.401	10.47	10.32	0.06068	0	0.06068	0	0	0.6297	14.389	134750.1	1
hs0044	1910	1882	28.548	0.26745	0.84	71358000	107930000	0	-0.058023	4.901	2.402	2.402	10.48	10.32	0.0608	0	0.0608	0	0	0.6381	14.389	148409.6	1
