Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0111	1116	1106	24.985	0.26756	31	474120	7178500	0	-2.9272	3.354	16.24	16.24	90.52	87.41	1.496	0	1.496	0.007937	0.5306	0.7242	5.507	310517.2	1
hs0111	1117	1107	24.989	0.26733	32	453550	7174200	0	-2.9272	3.352	16.29	16.29	90.57	87.46	1.497	0	1.497	0.007937	0.5303	0.7288	5.507	322069.9	1
hs0111	1118	1108	24.993	0.26756	29	467290	7067000	0	-2.9272	3.351	16.33	16.33	90.62	87.51	1.497	0	1.497	0.007937	0.53	0.7162	5.507	290491.3	1
hs0111	1119	1109	24.998	0.26733	32	436640	6850100	0	-2.9272	3.35	16.38	16.38	90.67	87.56	1.498	0	1.498	0.007937	0.5297	0.7231	5.507	307857.3	1
hs0111	1120	1110	25.002	0.26745	32	454420	6888900	0	-2.9272	3.348	16.43	16.43	90.72	87.61	1.499	0	1.499	0.007937	0.5294	0.7212	5.507	303088.6	1
hs0111	1121	1111	25.007	0.26745	31	462820	6867200	0	-2.9272	3.347	16.47	16.47	90.77	87.66	1.5	0	1.5	0.007937	0.5291	0.7204	5.507	300938.1	1
hs0111	1122	1112	25.011	0.26745	33	463110	6694300	0	-2.9272	3.346	16.52	16.52	90.82	87.7	1.501	0	1.501	0.007937	0.5288	0.7253	5.63	313169.6	1
hs0111	1123	1113	25.016	0.26733	32	466800	6697400	0	-2.9272	3.344	16.56	16.56	90.87	87.75	1.502	0	1.502	0.007937	0.5285	0.7187	5.63	296780.2	1
hs0111	1124	1114	25.02	0.26756	33	439850	6517100	0	-2.9272	3.343	16.61	16.61	90.92	87.8	1.502	0	1.502	0.007937	0.5282	0.7211	5.63	302657.7	1
hs0111	1125	1115	25.025	0.26745	31	449280	6976800	0	-2.9272	3.342	16.66	16.66	90.97	87.85	1.503	0	1.503	0.007937	0.528	0.721	5.63	302522	1
hs0111	1126	1116	25.029	0.26745	33	437950	6862400	0	-2.9272	3.34	16.7	16.7	91.02	87.9	1.504	0	1.504	0.007937	0.5277	0.726	5.63	314894.7	1
hs0111	1127	1117	25.034	0.26733	31	470100	7146300	0	-2.9272	3.339	16.75	16.75	91.07	87.95	1.505	0	1.505	0.007937	0.5274	0.7238	5.63	309486	1
hs0111	1128	1118	25.038	0.26756	31	444420	6699300	0	-2.9272	3.338	16.79	16.79	91.13	88	1.506	0	1.506	0.007937	0.5271	0.7165	5.63	291260.9	1
hs0111	1129	1119	25.043	0.26733	32	436780	6812100	0	-2.9272	3.337	16.84	16.84	91.18	88.05	1.507	0	1.507	0.007937	0.5268	0.723	5.63	307606	1
hs0111	1130	1120	25.047	0.26745	32	463760	6870800	0	-2.9272	3.335	16.89	16.89	91.23	88.1	1.507	0	1.507	0.007937	0.5265	0.7228	5.63	306912.3	1
hs0111	1131	1121	25.051	0.26745	32	458630	6721000	0	-2.9272	3.334	16.91	16.91	91.27	88.14	1.508	0	1.508	0.007937	0.5264	0.7202	5.63	300574.5	1
hs0111	1132	1122	25.056	0.26745	29	432770	6779400	0	-2.9272	3.331	16.89	16.89	91.28	88.15	1.507	0	1.507	0.007937	0.5266	0.7132	5.63	282969.3	1
hs0111	1133	1123	25.06	0.26745	32	441730	6858200	0	-2.9272	3.328	16.87	16.87	91.29	88.17	1.506	0	1.506	0.007937	0.5269	0.7229	5.63	307169.8	1
hs0111	1134	1124	25.065	0.26745	31	429350	6639000	0	-2.9272	3.326	16.85	16.85	91.3	88.18	1.506	0	1.506	0.007937	0.5271	0.7174	5.63	293550.7	1
hs0111	1135	1125	25.069	0.26745	31	427170	6565300	0	-2.9272	3.323	16.83	16.83	91.31	88.2	1.505	0	1.505	0.007937	0.5274	0.7147	5.63	286793.6	1
hs0111	1136	1126	25.074	0.26745	32	435920	6368700	0	-2.9272	3.32	16.81	16.81	91.33	88.21	1.504	0	1.504	0.007937	0.5276	0.7167	5.63	291712	1
hs0111	1137	1127	25.078	0.26733	32	446960	6353600	0	-2.9272	3.318	16.79	16.79	91.34	88.22	1.503	0	1.503	0.007937	0.5279	0.7159	5.63	289782.3	1
hs0111	1138	1128	25.083	0.26756	33	448090	6312900	0	-2.9272	3.315	16.77	16.77	91.35	88.24	1.503	0	1.503	0.007937	0.5281	0.7166	5.63	291453.2	1
hs0111	1139	1129	25.087	0.26733	34	455050	7266600	0	-2.9272	3.312	16.75	16.75	91.36	88.25	1.502	0	1.502	0.007937	0.5284	0.7344	5.63	336094.1	1
hs0111	1140	1130	25.092	0.26745	32	443170	6786700	0	-2.9272	3.31	16.73	16.73	91.37	88.26	1.501	0	1.501	0.007937	0.5286	0.7231	5.726	307807.8	1
hs0111	1141	1131	25.096	0.26745	31	456720	6747400	0	-2.9272	3.307	16.71	16.71	91.38	88.28	1.501	0	1.501	0.007937	0.5289	0.7168	5.726	291885	1
hs0111	1142	1132	25.1	0.26745	32	406950	6450300	0	-2.9272	3.304	16.69	16.69	91.4	88.29	1.5	0	1.5	0.007937	0.5291	0.7164	5.726	291003.3	1
hs0111	1143	1133	25.105	0.26745	32	426740	6849500	0	-2.9272	3.302	16.67	16.67	91.41	88.31	1.499	0	1.499	0.007937	0.5294	0.7213	5.726	303331.9	1
hs0111	1144	1134	25.109	0.26745	33	416430	6414300	0	-2.9272	3.299	16.65	16.65	91.42	88.32	1.499	0	1.499	0.007937	0.5296	0.7206	5.726	301401.2	1
hs0111	1145	1135	25.114	0.26745	32	423170	6378600	0	-2.9272	3.296	16.64	16.64	91.43	88.33	1.498	0	1.498	0.007937	0.5299	0.7159	5.726	289811.4	1
hs0111	1146	1136	25.118	0.26745	34	421780	6750000	0	-2.9272	3.294	16.62	16.62	91.44	88.35	1.497	0	1.497	0.007937	0.5301	0.7255	5.726	313701	1
hs0111	1147	1137	25.123	0.26733	32	424760	6613500	0	-2.9272	3.291	16.6	16.6	91.46	88.36	1.496	0	1.496	0.007937	0.5304	0.7196	5.726	298897	1
hs0111	1148	1138	25.127	0.26756	32	448270	6605600	0	-2.9272	3.288	16.58	16.58	91.47	88.38	1.496	0	1.496	0.007937	0.5306	0.7198	5.726	299410.8	1
hs0111	1149	1139	25.132	0.26733	31	451250	6312500	0	-2.9272	3.286	16.56	16.56	91.48	88.39	1.495	0	1.495	0.007937	0.5309	0.7117	5.726	279142.1	1
hs0111	1150	1140	25.136	0.26745	30	422320	6649700	0	-2.9272	3.283	16.54	16.54	91.49	88.4	1.494	0	1.494	0.007937	0.5311	0.7136	5.726	283900.4	1
hs0111	1151	1141	25.141	0.26745	31	439800	6775500	0	-2.9272	3.28	16.52	16.52	91.5	88.42	1.494	0	1.494	0.007937	0.5314	0.7199	5.726	299718.6	1
hs0111	1152	1142	25.145	0.26756	33	432040	6773400	0	-2.9272	3.278	16.5	16.5	91.52	88.43	1.493	0	1.493	0.007937	0.5316	0.7237	5.726	309351.8	1
hs0111	1153	1143	25.149	0.26733	31	437190	6749700	0	-2.9272	3.275	16.48	16.48	91.53	88.45	1.492	0	1.492	0.007937	0.5319	0.7179	5.726	294851.4	1
hs0111	1154	1144	25.154	0.26745	31	430040	6332700	0	-2.9272	3.272	16.46	16.46	91.54	88.46	1.491	0	1.491	0.007937	0.5321	0.713	5.726	282434.4	1
hs0111	1155	1145	25.158	0.26745	32	438540	6384700	0	-2.9272	3.27	16.44	16.44	91.55	88.47	1.491	0	1.491	0.007937	0.5324	0.7149	5.726	287231.9	1
hs0111	1156	1146	25.163	0.26745	32	448800	6688700	0	-2.9272	3.267	16.42	16.42	91.56	88.49	1.49	0	1.49	0.007937	0.5326	0.7188	5.726	297051.7	1
hs0111	1157	1147	25.167	0.26733	33	434670	6462400	0	-2.9272	3.264	16.4	16.4	91.58	88.5	1.489	0	1.489	0.007937	0.5329	0.7208	5.726	302044	1
hs0111	1158	1148	25.172	0.26756	31	426840	6257500	0	-2.9272	3.262	16.38	16.38	91.59	88.52	1.489	0	1.489	0.007937	0.5331	0.7108	5.726	276946.7	1
hs0111	1159	1149	25.176	0.26733	31	430840	6499300	0	-2.9272	3.259	16.36	16.36	91.6	88.53	1.488	0	1.488	0.007937	0.5334	0.7155	5.843	288864.2	1
hs0111	1160	1150	25.181	0.26756	34	420610	6304600	0	-2.9272	3.256	16.34	16.34	91.61	88.54	1.487	0	1.487	0.007937	0.5337	0.719	5.843	297599	1
hs0111	1161	1151	25.185	0.26733	31	458480	6993300	0	-2.9272	3.254	16.32	16.32	91.62	88.56	1.486	0	1.486	0.007937	0.5339	0.7223	5.843	305680.3	1
hs0111	1162	1152	25.19	0.26756	32	422730	6798600	0	-2.9272	3.251	16.3	16.3	91.63	88.57	1.486	0	1.486	0.007937	0.5342	0.7227	5.843	306824.6	1
hs0111	1163	1153	25.194	0.26733	32	428560	6867800	0	-2.9272	3.248	16.28	16.28	91.65	88.58	1.485	0	1.485	0.007937	0.5344	0.7215	5.843	303790.9	1
hs0111	1164	1154	25.199	0.26745	32	432110	6562700	0	-2.9272	3.246	16.26	16.26	91.66	88.6	1.484	0	1.484	0.007937	0.5347	0.7198	5.843	299505.9	1
hs0111	1165	1155	25.203	0.26745	32	431670	6757900	0	-2.9272	3.243	16.24	16.24	91.67	88.61	1.484	0	1.484	0.007937	0.5349	0.721	5.843	302584.3	1
hs0111	1166	1156	25.207	0.26745	32	430870	6781300	0	-2.9272	3.24	16.22	16.22	91.68	88.63	1.483	0	1.483	0.007937	0.5352	0.7222	5.843	305460.5	1
hs0111	1167	1157	25.212	0.26733	30	464060	6764700	0	-2.9272	3.238	16.2	16.2	91.69	88.64	1.482	0	1.482	0.007937	0.5354	0.7157	5.843	289135	1
hs0111	1168	1158	25.216	0.26756	32	438400	6558500	0	-2.9272	3.235	16.18	16.18	91.71	88.65	1.482	0	1.482	0.007937	0.5357	0.7176	5.843	293990.1	1
hs0111	1169	1159	25.221	0.26733	30	425880	6469300	0	-2.9272	3.232	16.16	16.16	91.72	88.67	1.481	0	1.481	0.007937	0.536	0.71	5.843	275056	1
hs0111	1170	1160	25.225	0.26756	30	436400	6422600	0	-2.9272	3.23	16.14	16.14	91.73	88.68	1.48	0	1.48	0.007937	0.5362	0.7119	5.843	279750.2	1
hs0111	1171	1161	25.23	0.26733	32	436980	6399000	0	-2.9272	3.227	16.12	16.12	91.74	88.7	1.479	0	1.479	0.007937	0.5365	0.7147	5.843	286767.4	1
hs0111	1172	1162	25.234	0.26756	30	424280	6547400	0	-2.9272	3.224	16.1	16.1	91.75	88.71	1.479	0	1.479	0.007937	0.5367	0.7128	5.843	282119.5	1
hs0111	1173	1163	25.239	0.26733	33	442470	7074900	0	-2.9272	3.222	16.08	16.08	91.77	88.72	1.478	0	1.478	0.007937	0.537	0.7284	5.843	320931.7	1
hs0111	1174	1164	25.243	0.26745	32	428400	6286200	0	-2.9272	3.219	16.06	16.06	91.78	88.74	1.477	0	1.477	0.007937	0.5372	0.7132	5.843	282942.2	1
hs0111	1175	1165	25.248	0.26733	30	433200	6779200	0	-2.9272	3.216	16.04	16.04	91.79	88.75	1.477	0	1.477	0.007937	0.5375	0.7153	5.843	288191.8	1
hs0111	1176	1166	25.252	0.26756	32	467390	6766400	0	-2.9272	3.214	16.03	16.03	91.8	88.77	1.476	0	1.476	0.007937	0.5377	0.7208	5.843	301922.8	1
hs0111	1177	1167	25.256	0.26733	30	433120	6618900	0	-2.9272	3.211	16.01	16.01	91.81	88.78	1.475	0	1.475	0.007937	0.538	0.7126	5.843	281483.1	1
hs0111	1178	1168	25.261	0.26756	28	465540	6532200	0	-2.9272	3.208	15.99	15.99	91.83	88.79	1.474	0	1.474	0.007937	0.5383	0.7062	5.944	265512.3	1
hs0111	1179	1169	25.265	0.26733	32	438300	6478700	0	-2.9272	3.206	15.97	15.97	91.84	88.81	1.474	0	1.474	0.007937	0.5385	0.7158	5.944	289415.2	1
hs0111	1180	1170	25.27	0.26756	30	453340	6496500	0	-2.9272	3.203	15.95	15.95	91.85	88.82	1.473	0	1.473	0.007937	0.5388	0.7121	5.944	280267.4	1
hs0111	1181	1171	25.274	0.26733	31	450030	6522600	0	-2.9272	3.2	15.93	15.93	91.86	88.84	1.472	0	1.472	0.007937	0.539	0.7146	5.944	286418.6	1
hs0111	1182	1172	25.279	0.26745	30	461560	6411200	0	-2.9272	3.198	15.91	15.91	91.87	88.85	1.472	0	1.472	0.007937	0.5393	0.7097	5.944	274320.4	1
hs0111	1183	1173	25.283	0.26745	32	433330	6437300	0	-2.9272	3.195	15.89	15.89	91.88	88.86	1.471	0	1.471	0.007937	0.5396	0.7176	5.944	294118.5	1
hs0111	1184	1174	25.288	0.26745	31	443940	6241800	0	-2.9272	3.192	15.87	15.87	91.9	88.88	1.47	0	1.47	0.007937	0.5398	0.7101	5.944	275302.6	1
hs0111	1185	1175	25.292	0.26745	33	437730	6470100	0	-2.9272	3.19	15.85	15.85	91.91	88.89	1.47	0	1.47	0.007937	0.5401	0.7188	5.944	296958.9	1
hs0111	1186	1176	25.297	0.26745	30	428590	6666200	0	-2.9272	3.187	15.83	15.83	91.92	88.9	1.469	0	1.469	0.007937	0.5403	0.7143	5.944	285714.9	1
hs0111	1187	1177	25.301	0.26745	31	435130	6636300	0	-2.9272	3.184	15.81	15.81	91.93	88.92	1.468	0	1.468	0.007937	0.5406	0.7158	5.944	289429.9	1
hs0111	1188	1178	25.305	0.26745	32	415320	6424300	0	-2.9272	3.182	15.79	15.79	91.94	88.93	1.467	0	1.467	0.007937	0.5409	0.715	5.944	287548.1	1
hs0111	1189	1179	25.31	0.26745	31	424740	6162900	0	-2.9272	3.179	15.77	15.77	91.96	88.95	1.467	0	1.467	0.007937	0.5411	0.7081	5.944	270223.1	1
hs0111	1190	1180	25.314	0.26745	30	450420	6421000	0	-2.9272	3.176	15.75	15.75	91.97	88.96	1.466	0	1.466	0.007937	0.5414	0.7101	5.944	275307.4	1
hs0111	1191	1181	25.319	0.26733	32	432040	6497300	0	-2.9272	3.174	15.73	15.73	91.98	88.97	1.465	0	1.465	0.007937	0.5416	0.7161	5.944	290347.4	1
hs0111	1192	1182	25.323	0.26745	32	438630	6517700	0	-2.9272	3.171	15.71	15.71	91.99	88.99	1.465	0	1.465	0.007937	0.5419	0.7164	5.944	291115.5	1
hs0111	1193	1183	25.328	0.26745	31	459210	6363300	0	-2.9272	3.168	15.69	15.69	92	89	1.464	0	1.464	0.007937	0.5422	0.7129	5.944	282301.4	1
hs0111	1194	1184	25.332	0.26745	32	437340	5922400	0	-2.9272	3.166	15.67	15.67	92.02	89.02	1.463	0	1.463	0.007937	0.5424	0.7074	5.944	268415.1	1
hs0111	1195	1185	25.337	0.26745	30	428250	6178500	0	-2.9272	3.163	15.65	15.65	92.03	89.03	1.462	0	1.462	0.007937	0.5427	0.7066	5.944	266532.5	1
hs0111	1196	1186	25.341	0.26745	32	435640	6339900	0	-2.9272	3.16	15.63	15.63	92.04	89.04	1.462	0	1.462	0.007937	0.543	0.7158	6.075	289503.6	1
hs0111	1197	1187	25.346	0.26745	32	458200	6223200	0	-2.9272	3.158	15.61	15.61	92.05	89.06	1.461	0	1.461	0.007937	0.5432	0.7115	6.075	278835.1	1
hs0111	1198	1188	25.35	0.26745	33	429650	6490600	0	-2.9272	3.155	15.59	15.59	92.06	89.07	1.46	0	1.46	0.007937	0.5435	0.7192	6.075	297937.9	1
hs0111	1199	1189	25.355	0.26745	32	444540	6230300	0	-2.9272	3.153	15.6	15.6	92.04	89.05	1.458	0	1.458	0.007937	0.5443	0.7116	6.075	279069.5	1
hs0111	1200	1190	25.359	0.26745	32	426930	5858900	0	-2.9272	3.152	15.61	15.61	92.02	89.03	1.456	0	1.456	0.007937	0.5451	0.7059	6.075	264774.1	1
hs0111	1201	1191	25.363	0.26733	32	449290	6499300	0	-2.9272	3.151	15.62	15.62	91.99	89.02	1.454	0	1.454	0.007937	0.5459	0.7157	6.075	289183.6	1
hs0111	1202	1192	25.368	0.26745	33	439920	6016600	0	-2.9272	3.149	15.63	15.63	91.97	89	1.452	0	1.452	0.007937	0.5467	0.7127	6.075	281702.1	1
hs0111	1203	1193	25.372	0.26745	29	448200	6240600	0	-2.9272	3.148	15.64	15.64	91.95	88.98	1.45	0	1.45	0.007937	0.5475	0.7055	6.075	263826.5	1
hs0111	1204	1194	25.377	0.26733	33	452040	6534000	0	-2.9272	3.146	15.64	15.64	91.93	88.96	1.448	0	1.448	0.007937	0.5483	0.7193	6.075	298128.4	1
hs0111	1205	1195	25.381	0.26756	32	422270	6053700	0	-2.9272	3.145	15.65	15.65	91.9	88.94	1.445	0	1.445	0.007937	0.5491	0.7092	6.075	272913.2	1
hs0111	1206	1196	25.386	0.26733	32	432020	6137900	0	-2.9272	3.143	15.66	15.66	91.88	88.92	1.443	0	1.443	0.007937	0.5499	0.7114	6.075	278453.8	1
hs0111	1207	1197	25.39	0.26756	31	430980	6256100	0	-2.9272	3.142	15.67	15.67	91.86	88.9	1.441	0	1.441	0.007937	0.5507	0.7117	6.075	279242.8	1
hs0111	1208	1198	25.395	0.26733	32	430140	6581300	0	-2.9272	3.14	15.68	15.68	91.83	88.89	1.439	0	1.439	0.007937	0.5515	0.718	6.075	295051.5	1
hs0111	1209	1199	25.399	0.26756	32	426110	5946200	0	-2.9272	3.139	15.69	15.69	91.81	88.87	1.437	0	1.437	0.007937	0.5523	0.7086	6.075	271622.4	1
hs0111	1210	1200	25.404	0.26733	32	428580	6700800	0	-2.9272	3.137	15.69	15.69	91.79	88.85	1.435	0	1.435	0.007937	0.5531	0.7192	6.075	297982.8	1
hs0111	1211	1201	25.408	0.60162	33	424550	5980600	1	-2.9272	3.136	15.7	15.7	91.76	88.83	1.433	0	1.433	0.007937	0.554	0.7119	6.075	279775.9	1
hs0111	1213	1202	25.418	0.26733	33	454900	6507400	0	-2.9272	3.133	15.72	15.72	91.71	88.79	1.428	0	1.428	0.007937	0.5558	0.7209	6.075	302179.2	1
hs0111	1214	1203	25.422	0.26756	33	436400	6056500	0	-2.9272	3.131	15.73	15.73	91.69	88.77	1.426	0	1.426	0.007937	0.5566	0.7137	6.075	284231.8	1
hs0111	1215	1204	25.427	0.26733	31	448380	6044100	0	-2.9272	3.13	15.74	15.74	91.67	88.75	1.424	0	1.424	0.007937	0.5575	0.7062	6.212	265406.1	1
hs0111	1216	1205	25.431	0.26756	32	439280	6506300	0	-2.9272	3.128	15.75	15.75	91.64	88.73	1.422	0	1.422	0.007937	0.5583	0.7169	6.212	292127.3	1
hs0111	1217	1206	25.436	0.26733	31	442130	6124600	0	-2.9272	3.127	15.76	15.76	91.62	88.71	1.419	0	1.419	0.007937	0.5591	0.7076	6.212	268932.8	1
hs0111	1218	1207	25.44	0.26756	30	439000	6228100	0	-2.9272	3.125	15.77	15.77	91.6	88.7	1.417	0	1.417	0.007937	0.56	0.7062	6.212	265532.8	1
hs0111	1219	1208	25.445	0.26733	29	449490	6477000	0	-2.9272	3.124	15.77	15.77	91.57	88.68	1.415	0	1.415	0.007937	0.5608	0.7094	6.212	273510.5	1
hs0111	1220	1209	25.449	0.26745	31	446270	6518100	0	-2.9272	3.122	15.78	15.78	91.55	88.66	1.413	0	1.413	0.007937	0.5617	0.7145	6.212	286269.3	1
hs0111	1221	1210	25.454	0.26745	30	473420	6464400	0	-2.9272	3.121	15.79	15.79	91.53	88.64	1.411	0	1.411	0.007937	0.5625	0.7105	6.212	276355.3	1
hs0111	1222	1211	25.458	0.26745	31	451890	6270700	0	-2.9272	3.12	15.8	15.8	91.51	88.62	1.409	0	1.409	0.007937	0.5633	0.7115	6.212	278642.1	1
hs0111	1223	1212	25.463	0.26733	30	450370	6207300	0	-2.9272	3.118	15.81	15.81	91.48	88.6	1.407	0	1.407	0.007937	0.5642	0.7061	6.212	265174.3	1
hs0111	1224	1213	25.467	0.26756	30	476160	6428800	0	-2.9272	3.117	15.82	15.82	91.46	88.59	1.405	0	1.405	0.007937	0.565	0.7104	6.212	275970.6	1
hs0111	1225	1214	25.472	0.26733	31	436490	6576400	0	-2.9272	3.115	15.82	15.82	91.44	88.57	1.402	0	1.402	0.007937	0.5659	0.7152	6.212	288070.7	1
hs0111	1226	1215	25.476	0.26756	30	486150	6210600	0	-2.9272	3.114	15.83	15.83	91.41	88.55	1.4	0	1.4	0.007937	0.5668	0.7052	6.212	263023.3	1
hs0111	1227	1216	25.48	0.26733	31	453420	6169900	0	-2.9272	3.112	15.84	15.84	91.39	88.53	1.398	0	1.398	0.007937	0.5676	0.7104	6.212	276058.6	1
hs0111	1228	1217	25.485	0.26756	30	463430	5968900	0	-2.9272	3.111	15.85	15.85	91.37	88.51	1.396	0	1.396	0.007937	0.5685	0.7021	6.212	255214.6	1
hs0111	1229	1218	25.489	0.26733	30	456520	6089700	0	-2.9272	3.109	15.86	15.86	91.34	88.49	1.394	0	1.394	0.007937	0.5693	0.7046	6.212	261491.3	1
hs0111	1230	1219	25.494	0.26745	30	477370	6373100	0	-2.9272	3.108	15.87	15.87	91.32	88.47	1.392	0	1.392	0.007937	0.5702	0.7102	6.212	275475.8	1
hs0111	1231	1220	25.498	0.26733	30	441380	6380900	0	-2.9272	3.106	15.88	15.88	91.3	88.46	1.39	0	1.39	0.007937	0.5711	0.7106	6.212	276511.7	1
hs0111	1232	1221	25.503	0.26756	32	468170	6447400	0	-2.9272	3.105	15.88	15.88	91.28	88.44	1.388	0	1.388	0.007937	0.572	0.715	6.212	287581.1	1
hs0111	1233	1222	25.507	0.26733	32	451560	6569800	0	-2.9272	3.103	15.89	15.89	91.25	88.42	1.385	0	1.385	0.007937	0.5728	0.7172	6.328	293012.7	1
hs0111	1234	1223	25.512	0.26756	31	432530	6489200	0	-2.9272	3.102	15.9	15.9	91.23	88.4	1.383	0	1.383	0.007937	0.5737	0.7139	6.328	284840.3	1
hs0111	1235	1224	25.516	0.26733	31	446750	6062500	0	-2.9272	3.101	15.91	15.91	91.21	88.38	1.381	0	1.381	0.007937	0.5746	0.7059	6.328	264706.9	1
hs0111	1236	1225	25.521	0.26756	31	489340	6735700	0	-2.9272	3.099	15.92	15.92	91.18	88.36	1.379	0	1.379	0.007937	0.5755	0.7177	6.328	294136.1	1
hs0111	1237	1226	25.525	0.26733	30	488430	6515600	0	-2.9272	3.098	15.93	15.93	91.16	88.34	1.377	0	1.377	0.007937	0.5764	0.7115	6.328	278685.7	1
hs0111	1238	1227	25.529	0.26745	29	432600	6622100	0	-2.9272	3.096	15.94	15.94	91.14	88.33	1.375	0	1.375	0.007937	0.5773	0.7076	6.328	269092.8	1
hs0111	1239	1228	25.534	0.26745	28	463170	6236800	0	-2.9272	3.095	15.94	15.94	91.11	88.31	1.373	0	1.373	0.007937	0.5782	0.699	6.328	248390	1
hs0111	1240	1229	25.538	0.26745	30	443110	5955500	0	-2.9272	3.093	15.95	15.95	91.09	88.29	1.371	0	1.371	0.007937	0.579	0.7041	6.328	260305.5	1
hs0111	1241	1230	25.543	0.26733	31	452700	6508200	0	-2.9272	3.092	15.96	15.96	91.07	88.27	1.368	0	1.368	0.007937	0.5799	0.7142	6.328	285553.7	1
hs0111	1242	1231	25.547	0.26756	30	459170	6504700	0	-2.9272	3.09	15.97	15.97	91.05	88.25	1.366	0	1.366	0.007937	0.5808	0.7123	6.328	280771.2	1
hs0111	1243	1232	25.552	0.26745	29	448640	6447000	0	-2.9272	3.089	15.98	15.98	91.02	88.23	1.364	0	1.364	0.007937	0.5817	0.7073	6.328	268181.8	1
hs0111	1244	1233	25.556	0.26745	29	461230	6087300	0	-2.9272	3.087	15.99	15.99	91	88.21	1.362	0	1.362	0.007937	0.5827	0.7011	6.328	252775.6	1
hs0111	1245	1234	25.561	0.26745	30	415280	6099800	0	-2.9272	3.086	15.99	15.99	90.98	88.2	1.36	0	1.36	0.007937	0.5836	0.705	6.328	262576.6	1
hs0111	1246	1235	25.565	0.26745	30	446080	6145900	0	-2.9272	3.084	16	16	90.95	88.18	1.358	0	1.358	0.007937	0.5845	0.7073	6.328	268282.9	1
hs0111	1247	1236	25.57	0.26733	31	466820	6143900	0	-2.9272	3.083	16.01	16.01	90.93	88.16	1.356	0	1.356	0.007937	0.5854	0.7095	6.328	273676.5	1
hs0111	1248	1237	25.574	0.26756	30	440710	6340500	0	-2.9272	3.082	16.02	16.02	90.91	88.14	1.354	0	1.354	0.007937	0.5863	0.7081	6.328	270236.6	1
hs0111	1249	1238	25.578	0.26733	29	459080	6140800	0	-2.9272	3.08	16.03	16.03	90.88	88.12	1.352	0	1.352	0.007937	0.5872	0.7009	6.328	252298.9	1
hs0111	1250	1239	25.583	0.26745	32	468060	6508200	0	-2.9272	3.079	16.04	16.04	90.86	88.1	1.349	0	1.349	0.007937	0.5882	0.717	6.328	292543.9	1
hs0111	1251	1240	25.587	0.26745	30	441680	5991300	0	-2.9272	3.077	16.05	16.05	90.84	88.09	1.347	0	1.347	0.007937	0.5891	0.7033	6.328	258182.2	1
hs0111	1252	1241	25.592	0.26745	30	449890	5860200	0	-2.9272	3.076	16.05	16.05	90.82	88.07	1.345	0	1.345	0.007937	0.59	0.7007	6.467	251755.6	1
hs0111	1253	1242	25.596	0.26745	32	434680	6032400	0	-2.9272	3.074	16.06	16.06	90.79	88.05	1.343	0	1.343	0.007937	0.5909	0.712	6.467	279988.5	1
hs0111	1254	1243	25.601	0.26745	31	442200	6385300	0	-2.9272	3.073	16.07	16.07	90.77	88.03	1.341	0	1.341	0.007937	0.5919	0.713	6.467	282525.1	1
hs0111	1255	1244	25.605	0.26745	31	452650	6064300	0	-2.9272	3.071	16.08	16.08	90.75	88.01	1.339	0	1.339	0.007937	0.5928	0.7066	6.467	266556.2	1
hs0111	1256	1245	25.61	0.26745	31	443650	6347900	0	-2.9272	3.07	16.09	16.09	90.72	87.99	1.337	0	1.337	0.007937	0.5938	0.711	6.467	277542.1	1
hs0111	1257	1246	25.614	0.26733	30	436480	5886300	0	-2.9272	3.068	16.1	16.1	90.7	87.97	1.335	0	1.335	0.007937	0.5947	0.7013	6.467	253354.8	1
hs0111	1258	1247	25.619	0.26745	30	449610	6013200	0	-2.9272	3.067	16.11	16.11	90.68	87.96	1.332	0	1.332	0.007937	0.5956	0.7048	6.467	262019.1	1
hs0111	1259	1248	25.623	0.26745	30	435680	6281900	0	-2.9272	3.066	16.11	16.11	90.65	87.94	1.33	0	1.33	0.007937	0.5966	0.709	6.467	272588.5	1
hs0111	1260	1249	25.628	0.26745	30	438160	6510200	0	-2.9272	3.064	16.12	16.12	90.63	87.92	1.328	0	1.328	0.007937	0.5976	0.7103	6.467	275732	1
hs0111	1261	1250	25.632	0.26745	30	460510	6445100	0	-2.9272	3.063	16.13	16.13	90.61	87.9	1.326	0	1.326	0.007937	0.5985	0.7108	6.467	277102.9	1
hs0111	1262	1251	25.636	0.26745	30	458510	6417700	0	-2.9272	3.061	16.14	16.14	90.59	87.88	1.324	0	1.324	0.007937	0.5995	0.708	6.467	270056.3	1
hs0111	1263	1252	25.641	0.26745	30	448120	6215600	0	-2.9272	3.06	16.15	16.15	90.56	87.86	1.322	0	1.322	0.007937	0.6004	0.7059	6.467	264697.5	1
hs0111	1264	1253	25.645	0.26745	29	449440	5901500	0	-2.9272	3.058	16.16	16.16	90.54	87.84	1.32	0	1.32	0.007937	0.6014	0.6968	6.467	244726.4	1
hs0111	1265	1254	25.65	0.26745	28	446890	6252500	0	-2.9272	3.057	16.16	16.16	90.52	87.83	1.318	0	1.318	0.007937	0.6024	0.7018	6.467	254551	1
